# Time(ns)	Amplitude
0.00 200.00
1.01 200.26
2.02 200.15
3.03 199.86
4.03 200.04
5.04 199.86
6.05 200.30
7.06 200.15
8.07 199.69
9.08 200.03
10.08 200.33
11.09 200.10
12.10 199.50
13.11 199.63
14.12 199.92
15.13 200.28
16.13 199.69
17.14 204.62
18.15 208.63
19.16 210.17
20.17 210.46
21.18 210.44
22.18 210.04
23.19 209.33
24.20 208.59
25.21 213.35
26.22 215.53
27.23 215.72
28.24 215.27
29.24 214.03
30.25 212.95
31.26 212.50
32.27 210.87
33.28 209.91
34.29 209.06
35.29 207.92
36.30 207.45
37.31 206.81
38.32 205.91
39.33 205.97
40.34 204.93
41.34 205.05
42.35 204.28
43.36 203.84
44.37 202.75
45.38 202.81
46.39 202.52
47.39 202.82
48.40 202.32
49.41 201.87
50.42 201.72
51.43 201.53
52.44 201.32
53.45 201.13
54.45 200.88
55.46 200.84
56.47 201.33
57.48 201.17
58.49 200.10
59.50 200.92
60.50 201.37
61.51 203.66
62.52 205.60
63.53 209.10
64.54 210.16
65.55 210.96
66.55 210.03
67.56 209.05
68.57 209.27
69.58 208.86
70.59 207.43
71.60 207.17
72.61 206.21
73.61 206.14
74.62 205.07
75.63 204.36
76.64 204.59
77.65 203.81
78.66 204.27
79.66 206.91
80.67 208.57
81.68 208.67
82.69 208.21
83.70 207.96
84.71 207.26
85.71 206.73
86.72 206.49
87.73 205.53
88.74 204.78
89.75 204.41
90.76 204.20
91.76 203.82
92.77 203.09
93.78 203.20
94.79 202.53
95.80 202.68
96.81 202.32
97.82 201.75
98.82 201.84
99.83 201.64
100.84 201.19
101.85 201.51
102.86 201.38
103.87 201.12
104.87 200.88
105.88 200.89
106.89 200.80
107.90 200.66
108.91 200.58
109.92 200.86
110.92 200.70
111.93 200.09
112.94 200.67
113.95 200.27
114.96 200.19
115.97 200.45
116.97 200.60
117.98 200.86
118.99 200.06
120.00 200.45
