# Time(ns)	Amplitude
0.00 199.99
1.01 199.85
2.02 200.19
3.03 199.74
4.03 199.82
5.04 199.98
6.05 200.23
7.06 200.18
8.07 199.93
9.08 200.43
10.08 200.03
11.09 199.86
12.10 200.50
13.11 200.15
14.12 200.05
15.13 200.16
16.13 200.15
17.14 199.55
18.15 200.35
19.16 199.82
20.17 200.26
21.18 200.50
22.18 199.81
23.19 199.84
24.20 200.17
25.21 200.02
26.22 199.72
27.23 200.52
28.24 199.77
29.24 199.70
30.25 200.13
31.26 199.85
32.27 200.42
33.28 199.86
34.29 200.59
35.29 199.91
36.30 200.35
37.31 201.61
38.32 203.18
39.33 203.62
40.34 203.01
41.34 202.99
42.35 208.79
43.36 212.47
44.37 212.89
45.38 213.67
46.39 213.34
47.39 211.74
48.40 210.62
49.41 210.33
50.42 209.04
51.43 208.27
52.44 207.25
53.45 206.82
54.45 206.68
55.46 205.45
56.47 204.78
57.48 204.43
58.49 204.11
59.50 203.60
60.50 203.47
61.51 202.95
62.52 202.55
63.53 202.38
64.54 202.29
65.55 202.52
66.55 202.02
67.56 202.15
68.57 201.22
69.58 201.28
70.59 201.19
71.60 201.28
72.61 201.38
73.61 200.78
74.62 200.85
75.63 200.65
76.64 200.75
77.65 205.91
78.66 210.32
79.66 212.02
80.67 211.86
81.68 210.99
82.69 210.56
83.70 210.02
84.71 209.31
85.71 208.41
86.72 207.42
87.73 209.54
88.74 209.95
89.75 212.82
90.76 215.78
91.76 216.02
92.77 215.50
93.78 214.47
94.79 214.23
95.80 212.76
96.81 212.24
97.82 210.70
98.82 208.93
99.83 209.32
100.84 207.05
101.85 207.13
102.86 206.40
103.87 205.61
104.87 205.17
105.88 204.56
106.89 204.23
107.90 203.95
108.91 203.32
109.92 202.79
110.92 202.99
111.93 202.66
112.94 202.37
113.95 202.33
114.96 202.08
115.97 201.85
116.97 201.21
117.98 201.47
118.99 201.60
120.00 201.38
