# Time(ns)	Amplitude
0.00 200.03
1.01 199.62
2.02 199.94
3.03 199.52
4.03 200.44
5.04 199.70
6.05 200.62
7.06 199.94
8.07 200.13
9.08 200.24
10.08 200.06
11.09 199.75
12.10 200.15
13.11 199.67
14.12 200.18
15.13 200.24
16.13 199.72
17.14 200.57
18.15 199.81
19.16 200.03
20.17 200.32
21.18 199.69
22.18 199.63
23.19 200.31
24.20 200.25
25.21 200.20
26.22 199.94
27.23 200.30
28.24 200.33
29.24 199.70
30.25 200.45
31.26 199.91
32.27 199.82
33.28 200.54
34.29 199.87
35.29 199.89
36.30 200.42
37.31 200.24
38.32 199.50
39.33 199.76
40.34 200.04
41.34 199.70
42.35 200.37
43.36 200.48
44.37 200.44
45.38 199.98
46.39 199.91
47.39 199.86
48.40 200.05
49.41 200.07
50.42 200.10
51.43 199.90
52.44 200.48
53.45 199.67
54.45 202.64
55.46 203.18
56.47 203.94
57.48 204.43
58.49 203.76
59.50 204.45
60.50 203.06
61.51 203.21
62.52 202.77
63.53 202.57
64.54 202.23
65.55 202.05
66.55 201.81
67.56 201.53
68.57 201.62
69.58 201.11
70.59 201.30
71.60 200.73
72.61 201.08
73.61 200.67
74.62 200.79
75.63 200.07
76.64 200.50
77.65 200.71
78.66 200.86
79.66 200.66
80.67 201.08
81.68 200.18
82.69 200.87
83.70 200.50
84.71 200.13
85.71 200.41
86.72 200.05
87.73 200.30
88.74 200.57
89.75 200.33
90.76 200.42
91.76 200.28
92.77 199.89
93.78 200.62
94.79 200.56
95.80 200.21
96.81 200.16
97.82 200.03
98.82 199.66
99.83 201.57
100.84 204.42
101.85 206.37
102.86 210.37
103.87 215.55
104.87 216.89
105.88 218.12
106.89 222.13
107.90 223.01
108.91 224.08
109.92 224.55
110.92 224.06
111.93 222.62
112.94 220.68
113.95 219.09
114.96 216.48
115.97 215.41
116.97 214.76
117.98 212.65
118.99 211.28
120.00 210.84
