# Time(ns)	Amplitude
0.00 199.73
1.01 199.82
2.02 199.86
3.03 199.91
4.03 199.83
5.04 200.49
6.05 199.88
7.06 199.87
8.07 200.49
9.08 199.69
10.08 199.72
11.09 199.87
12.10 200.13
13.11 200.21
14.12 199.74
15.13 199.53
16.13 199.86
17.14 200.12
18.15 199.48
19.16 199.72
20.17 200.47
21.18 200.06
22.18 202.64
23.19 204.09
24.20 204.96
25.21 205.19
26.22 204.80
27.23 204.94
28.24 208.79
29.24 211.57
30.25 212.10
31.26 212.24
32.27 214.81
33.28 217.05
34.29 217.90
35.29 217.06
36.30 216.16
37.31 214.94
38.32 213.46
39.33 212.15
40.34 211.59
41.34 210.50
42.35 209.31
43.36 208.33
44.37 207.57
45.38 206.90
46.39 206.43
47.39 205.66
48.40 205.50
49.41 204.67
50.42 203.78
51.43 203.81
52.44 203.12
53.45 202.58
54.45 203.44
55.46 202.57
56.47 202.87
57.48 201.86
58.49 201.78
59.50 201.82
60.50 201.50
61.51 204.08
62.52 204.94
63.53 204.66
64.54 204.93
65.55 204.65
66.55 204.33
67.56 204.33
68.57 203.30
69.58 203.32
70.59 202.83
71.60 202.36
72.61 201.99
73.61 201.94
74.62 201.84
75.63 201.41
76.64 201.35
77.65 202.23
78.66 201.85
79.66 201.04
80.67 200.93
81.68 201.19
82.69 200.40
83.70 200.32
84.71 200.38
85.71 200.28
86.72 200.40
87.73 200.93
88.74 200.45
89.75 200.64
90.76 205.45
91.76 207.28
92.77 208.23
93.78 208.42
94.79 207.57
95.80 207.39
96.81 206.99
97.82 206.31
98.82 205.14
99.83 205.09
100.84 204.47
101.85 204.40
102.86 204.07
103.87 203.31
104.87 203.13
105.88 203.13
106.89 201.88
107.90 201.95
108.91 202.49
109.92 201.66
110.92 202.14
111.93 201.36
112.94 201.32
113.95 201.27
114.96 201.36
115.97 201.60
116.97 200.60
117.98 201.08
118.99 200.82
120.00 201.04
