# Time(ns)	Amplitude
0.00 199.91
1.01 199.89
2.02 200.13
3.03 199.84
4.03 200.31
5.04 200.26
6.05 200.06
7.06 199.77
8.07 199.36
9.08 199.90
10.08 200.41
11.09 203.37
12.10 205.36
13.11 205.46
14.12 205.44
15.13 205.31
16.13 204.62
17.14 204.66
18.15 203.87
19.16 203.55
20.17 203.33
21.18 203.17
22.18 202.63
23.19 202.88
24.20 202.21
25.21 202.22
26.22 202.24
27.23 201.55
28.24 201.09
29.24 201.34
30.25 201.22
31.26 205.65
32.27 207.95
33.28 208.56
34.29 208.45
35.29 208.10
36.30 208.12
37.31 207.45
38.32 206.57
39.33 206.22
40.34 205.46
41.34 204.82
42.35 204.66
43.36 204.41
44.37 204.91
45.38 210.34
46.39 212.95
47.39 213.27
48.40 213.19
49.41 211.71
50.42 211.46
51.43 213.12
52.44 214.84
53.45 214.93
54.45 214.09
55.46 213.02
56.47 211.88
57.48 211.24
58.49 209.97
59.50 209.68
60.50 208.85
61.51 207.60
62.52 206.84
63.53 206.11
64.54 205.49
65.55 205.71
66.55 204.63
67.56 204.92
68.57 203.55
69.58 203.63
70.59 203.68
71.60 202.97
72.61 202.46
73.61 202.39
74.62 202.25
75.63 204.37
76.64 205.69
77.65 206.33
78.66 206.43
79.66 205.82
80.67 205.23
81.68 205.17
82.69 204.94
83.70 204.56
84.71 203.96
85.71 203.75
86.72 203.08
87.73 202.68
88.74 202.53
89.75 202.31
90.76 202.07
91.76 201.84
92.77 200.98
93.78 202.06
94.79 200.87
95.80 200.45
96.81 202.05
97.82 201.18
98.82 200.74
99.83 200.55
100.84 200.89
101.85 200.50
102.86 200.71
103.87 200.57
104.87 200.58
105.88 200.37
106.89 200.06
107.90 200.67
108.91 200.43
109.92 200.40
110.92 200.43
111.93 200.43
112.94 200.35
113.95 200.24
114.96 200.87
115.97 200.29
116.97 200.46
117.98 200.44
118.99 199.89
120.00 200.49
