# Time(ns)	Amplitude
0.00 200.93
1.01 200.06
2.02 199.55
3.03 200.07
4.03 199.68
5.04 200.15
6.05 199.86
7.06 199.85
8.07 199.97
9.08 200.46
10.08 200.81
11.09 200.16
12.10 199.63
13.11 199.51
14.12 200.19
15.13 199.96
16.13 200.33
17.14 200.02
18.15 200.17
19.16 200.26
20.17 200.37
21.18 199.72
22.18 199.97
23.19 200.48
24.20 200.33
25.21 200.18
26.22 200.07
27.23 199.99
28.24 199.85
29.24 200.06
30.25 199.76
31.26 200.25
32.27 199.53
33.28 199.67
34.29 200.35
35.29 200.09
36.30 200.32
37.31 199.88
38.32 199.88
39.33 199.74
40.34 200.02
41.34 199.98
42.35 200.06
43.36 199.92
44.37 199.58
45.38 200.05
46.39 200.54
47.39 200.09
48.40 199.92
49.41 200.28
50.42 200.12
51.43 200.08
52.44 199.38
53.45 199.95
54.45 199.95
55.46 200.08
56.47 199.87
57.48 199.77
58.49 200.23
59.50 203.33
60.50 207.40
61.51 208.00
62.52 209.12
63.53 208.54
64.54 207.74
65.55 207.12
66.55 206.44
67.56 206.46
68.57 205.89
69.58 204.80
70.59 205.18
71.60 204.52
72.61 203.47
73.61 203.95
74.62 203.65
75.63 202.39
76.64 202.98
77.65 202.56
78.66 202.38
79.66 201.67
80.67 201.52
81.68 201.49
82.69 201.42
83.70 201.26
84.71 201.82
85.71 208.51
86.72 214.34
87.73 217.69
88.74 219.03
89.75 218.67
90.76 217.93
91.76 216.81
92.77 215.37
93.78 214.13
94.79 212.77
95.80 211.66
96.81 210.35
97.82 209.70
98.82 208.35
99.83 210.85
100.84 213.71
101.85 214.89
102.86 214.72
103.87 213.24
104.87 212.60
105.88 211.57
106.89 210.91
107.90 209.84
108.91 210.92
109.92 212.82
110.92 213.32
111.93 212.27
112.94 212.16
113.95 211.19
114.96 209.76
115.97 209.48
116.97 208.69
117.98 207.35
118.99 206.41
120.00 205.86
