# Time(ns)	Amplitude
0.00 200.06
1.01 200.21
2.02 199.62
3.03 199.87
4.03 199.86
5.04 200.24
6.05 199.92
7.06 200.30
8.07 199.55
9.08 199.92
10.08 200.37
11.09 199.61
12.10 200.06
13.11 200.35
14.12 199.71
15.13 200.27
16.13 200.27
17.14 200.02
18.15 199.81
19.16 200.13
20.17 200.39
21.18 200.11
22.18 200.17
23.19 200.02
24.20 200.32
25.21 199.33
26.22 199.39
27.23 200.98
28.24 205.66
29.24 207.50
30.25 208.90
31.26 208.66
32.27 209.48
33.28 211.21
34.29 212.15
35.29 211.16
36.30 209.60
37.31 209.94
38.32 209.20
39.33 208.24
40.34 207.91
41.34 206.67
42.35 206.03
43.36 205.59
44.37 204.77
45.38 205.99
46.39 210.04
47.39 215.06
48.40 216.31
49.41 216.32
50.42 215.94
51.43 214.52
52.44 213.90
53.45 212.39
54.45 211.49
55.46 210.98
56.47 210.12
57.48 208.80
58.49 207.49
59.50 206.78
60.50 205.98
61.51 209.02
62.52 209.26
63.53 208.97
64.54 208.88
65.55 208.69
66.55 207.51
67.56 207.13
68.57 206.09
69.58 205.54
70.59 205.04
71.60 203.72
72.61 203.97
73.61 203.59
74.62 203.45
75.63 203.41
76.64 202.86
77.65 202.96
78.66 202.13
79.66 202.14
80.67 202.32
81.68 201.73
82.69 201.61
83.70 201.17
84.71 201.03
85.71 200.96
86.72 201.49
87.73 200.91
88.74 200.79
89.75 200.24
90.76 200.64
91.76 200.85
92.77 200.96
93.78 200.31
94.79 200.40
95.80 199.91
96.81 199.73
97.82 200.41
98.82 200.08
99.83 200.14
100.84 199.86
101.85 199.76
102.86 200.01
103.87 200.36
104.87 200.07
105.88 200.46
106.89 200.11
107.90 199.95
108.91 199.98
109.92 199.37
110.92 199.89
111.93 199.77
112.94 200.51
113.95 200.34
114.96 200.26
115.97 199.91
116.97 200.19
117.98 199.97
118.99 199.75
120.00 200.59
