# Time(ns)	Amplitude
0.00 200.25
1.01 200.50
2.02 200.33
3.03 199.92
4.03 199.24
5.04 199.74
6.05 200.15
7.06 200.29
8.07 199.75
9.08 199.52
10.08 200.41
11.09 199.85
12.10 199.95
13.11 200.31
14.12 200.38
15.13 200.21
16.13 199.97
17.14 200.51
18.15 199.69
19.16 199.88
20.17 203.04
21.18 208.09
22.18 210.12
23.19 213.85
24.20 215.05
25.21 217.87
26.22 219.16
27.23 218.71
28.24 217.16
29.24 216.16
30.25 214.88
31.26 213.37
32.27 212.31
33.28 211.01
34.29 210.67
35.29 212.48
36.30 214.99
37.31 215.33
38.32 214.64
39.33 214.06
40.34 212.82
41.34 212.26
42.35 210.53
43.36 209.87
44.37 208.44
45.38 208.10
46.39 207.04
47.39 206.94
48.40 206.23
49.41 205.93
50.42 204.88
51.43 204.30
52.44 203.59
53.45 203.52
54.45 203.18
55.46 202.71
56.47 204.79
57.48 210.14
58.49 212.97
59.50 213.84
60.50 212.88
61.51 211.91
62.52 211.03
63.53 210.48
64.54 209.69
65.55 208.84
66.55 207.91
67.56 207.03
68.57 206.82
69.58 205.50
70.59 204.72
71.60 204.97
72.61 204.86
73.61 203.85
74.62 203.75
75.63 203.09
76.64 202.62
77.65 202.14
78.66 202.66
79.66 202.29
80.67 201.77
81.68 201.76
82.69 201.81
83.70 201.32
84.71 201.05
85.71 201.76
86.72 201.58
87.73 200.58
88.74 201.05
89.75 200.83
90.76 201.31
91.76 200.88
92.77 201.27
93.78 200.64
94.79 200.46
95.80 201.09
96.81 200.17
97.82 201.02
98.82 200.44
99.83 200.59
100.84 200.27
101.85 200.45
102.86 200.42
103.87 200.29
104.87 200.02
105.88 200.10
106.89 200.11
107.90 199.68
108.91 199.91
109.92 200.19
110.92 199.98
111.93 199.64
112.94 200.12
113.95 200.05
114.96 200.03
115.97 200.41
116.97 199.86
117.98 199.85
118.99 200.27
120.00 199.92
