# Time(ns)	Amplitude
0.00 199.98
1.01 199.84
2.02 199.63
3.03 200.19
4.03 200.45
5.04 200.13
6.05 200.20
7.06 199.88
8.07 199.39
9.08 199.63
10.08 200.10
11.09 199.85
12.10 199.73
13.11 200.13
14.12 200.04
15.13 200.57
16.13 200.45
17.14 199.41
18.15 199.96
19.16 200.04
20.17 199.73
21.18 199.44
22.18 200.56
23.19 203.46
24.20 205.50
25.21 205.36
26.22 205.80
27.23 205.57
28.24 204.73
29.24 204.69
30.25 204.09
31.26 203.63
32.27 204.19
33.28 203.19
34.29 202.73
35.29 202.47
36.30 203.52
37.31 204.70
38.32 204.86
39.33 204.83
40.34 204.54
41.34 204.07
42.35 203.46
43.36 203.31
44.37 203.55
45.38 202.69
46.39 201.94
47.39 202.03
48.40 202.10
49.41 201.26
50.42 202.41
51.43 201.54
52.44 200.90
53.45 201.00
54.45 201.15
55.46 201.06
56.47 200.60
57.48 200.94
58.49 200.85
59.50 200.49
60.50 200.89
61.51 200.23
62.52 200.76
63.53 200.23
64.54 201.01
65.55 200.64
66.55 199.75
67.56 200.40
68.57 205.55
69.58 207.85
70.59 208.65
71.60 208.55
72.61 208.24
73.61 207.68
74.62 206.96
75.63 206.79
76.64 206.59
77.65 205.52
78.66 204.96
79.66 206.74
80.67 210.43
81.68 211.46
82.69 211.95
83.70 211.13
84.71 210.79
85.71 210.10
86.72 209.14
87.73 208.25
88.74 207.50
89.75 206.25
90.76 211.54
91.76 213.70
92.77 214.06
93.78 213.85
94.79 213.48
95.80 212.49
96.81 211.67
97.82 210.96
98.82 209.61
99.83 207.90
100.84 208.29
101.85 206.66
102.86 206.53
103.87 205.74
104.87 205.27
105.88 204.42
106.89 204.44
107.90 203.63
108.91 203.42
109.92 203.09
110.92 202.50
111.93 202.58
112.94 202.28
113.95 202.23
114.96 202.02
115.97 201.87
116.97 201.87
117.98 201.38
118.99 201.05
120.00 201.28
