# Time(ns)	Amplitude
0.00 200.06
1.01 199.50
2.02 199.56
3.03 199.71
4.03 199.59
5.04 199.81
6.05 199.82
7.06 200.09
8.07 199.94
9.08 199.43
10.08 199.99
11.09 199.79
12.10 200.15
13.11 199.43
14.12 199.72
15.13 200.29
16.13 199.90
17.14 200.07
18.15 200.04
19.16 200.30
20.17 199.65
21.18 200.17
22.18 200.55
23.19 199.28
24.20 199.27
25.21 200.23
26.22 199.95
27.23 199.84
28.24 199.81
29.24 200.13
30.25 202.18
31.26 205.53
32.27 208.00
33.28 207.98
34.29 207.14
35.29 207.44
36.30 206.77
37.31 206.80
38.32 204.73
39.33 205.20
40.34 204.50
41.34 204.93
42.35 203.98
43.36 203.72
44.37 203.65
45.38 202.78
46.39 201.99
47.39 202.37
48.40 202.19
49.41 202.32
50.42 201.61
51.43 201.80
52.44 200.96
53.45 200.87
54.45 201.30
55.46 201.35
56.47 200.88
57.48 200.62
58.49 200.69
59.50 200.74
60.50 203.60
61.51 208.65
62.52 210.73
63.53 211.37
64.54 211.43
65.55 210.29
66.55 209.65
67.56 209.22
68.57 208.30
69.58 207.41
70.59 206.76
71.60 206.10
72.61 206.02
73.61 205.20
74.62 204.52
75.63 204.16
76.64 203.72
77.65 203.51
78.66 202.83
79.66 203.29
80.67 202.80
81.68 201.98
82.69 202.85
83.70 206.80
84.71 211.81
85.71 213.43
86.72 214.00
87.73 213.34
88.74 212.65
89.75 211.43
90.76 210.73
91.76 209.88
92.77 209.34
93.78 208.36
94.79 207.07
95.80 206.55
96.81 206.34
97.82 205.13
98.82 205.79
99.83 204.25
100.84 204.21
101.85 203.58
102.86 203.76
103.87 208.34
104.87 210.08
105.88 211.04
106.89 210.53
107.90 209.58
108.91 208.86
109.92 208.73
110.92 208.09
111.93 207.71
112.94 206.46
113.95 205.96
114.96 205.15
115.97 204.61
116.97 204.03
117.98 204.11
118.99 203.42
120.00 202.70
