# Time(ns)	Amplitude
0.00 200.41
1.01 200.18
2.02 199.96
3.03 200.06
4.03 200.27
5.04 199.75
6.05 199.92
7.06 200.11
8.07 199.76
9.08 199.79
10.08 199.77
11.09 200.17
12.10 199.59
13.11 199.91
14.12 200.37
15.13 199.53
16.13 200.04
17.14 199.51
18.15 200.31
19.16 200.01
20.17 199.97
21.18 200.48
22.18 199.89
23.19 200.19
24.20 199.74
25.21 199.75
26.22 200.18
27.23 200.57
28.24 200.65
29.24 199.91
30.25 200.20
31.26 199.43
32.27 200.04
33.28 200.42
34.29 200.23
35.29 200.17
36.30 199.23
37.31 200.19
38.32 200.07
39.33 199.90
40.34 199.75
41.34 199.37
42.35 200.39
43.36 200.28
44.37 200.15
45.38 199.83
46.39 199.33
47.39 199.81
48.40 200.53
49.41 200.00
50.42 201.29
51.43 203.75
52.44 205.09
53.45 205.91
54.45 205.86
55.46 206.11
56.47 205.50
57.48 204.33
58.49 204.30
59.50 204.25
60.50 204.25
61.51 203.64
62.52 203.13
63.53 203.13
64.54 202.45
65.55 202.37
66.55 202.15
67.56 201.93
68.57 201.69
69.58 201.54
70.59 201.25
71.60 201.06
72.61 201.15
73.61 201.22
74.62 201.23
75.63 201.01
76.64 203.88
77.65 208.73
78.66 210.90
79.66 212.07
80.67 211.72
81.68 211.18
82.69 210.46
83.70 209.42
84.71 208.35
85.71 207.20
86.72 206.90
87.73 206.27
88.74 205.57
89.75 205.72
90.76 209.25
91.76 210.49
92.77 210.97
93.78 210.12
94.79 209.69
95.80 208.65
96.81 207.88
97.82 207.75
98.82 206.99
99.83 206.00
100.84 205.31
101.85 204.90
102.86 204.47
103.87 203.49
104.87 203.41
105.88 203.56
106.89 207.18
107.90 209.54
108.91 210.20
109.92 213.35
110.92 216.50
111.93 216.82
112.94 217.15
113.95 216.19
114.96 214.98
115.97 213.71
116.97 212.34
117.98 211.90
118.99 210.51
120.00 209.37
