# Time(ns)	Amplitude
0.00 199.81
1.01 199.60
2.02 199.79
3.03 199.67
4.03 200.14
5.04 200.19
6.05 200.12
7.06 199.76
8.07 199.81
9.08 200.24
10.08 200.62
11.09 199.69
12.10 200.42
13.11 200.09
14.12 200.23
15.13 199.86
16.13 199.92
17.14 199.61
18.15 199.72
19.16 200.14
20.17 201.32
21.18 207.48
22.18 210.14
23.19 211.66
24.20 211.32
25.21 211.22
26.22 210.10
27.23 209.73
28.24 208.56
29.24 207.77
30.25 206.97
31.26 206.49
32.27 205.65
33.28 205.37
34.29 203.91
35.29 203.85
36.30 204.24
37.31 203.09
38.32 202.88
39.33 202.78
40.34 202.56
41.34 202.24
42.35 202.06
43.36 202.17
44.37 201.99
45.38 201.82
46.39 201.31
47.39 201.35
48.40 201.37
49.41 204.36
50.42 208.23
51.43 209.38
52.44 209.46
53.45 209.23
54.45 208.68
55.46 208.36
56.47 207.56
57.48 206.69
58.49 206.01
59.50 207.91
60.50 208.64
61.51 208.36
62.52 208.66
63.53 207.12
64.54 206.51
65.55 206.64
66.55 205.99
67.56 206.06
68.57 208.58
69.58 210.05
70.59 209.96
71.60 209.23
72.61 208.88
73.61 207.95
74.62 207.22
75.63 206.95
76.64 206.40
77.65 205.34
78.66 205.22
79.66 203.99
80.67 204.48
81.68 203.79
82.69 203.48
83.70 203.44
84.71 202.78
85.71 203.11
86.72 202.04
87.73 201.83
88.74 201.68
89.75 201.46
90.76 201.41
91.76 201.34
92.77 201.43
93.78 200.66
94.79 201.40
95.80 200.74
96.81 200.97
97.82 200.60
98.82 200.76
99.83 200.52
100.84 200.42
101.85 206.63
102.86 210.57
103.87 211.20
104.87 211.85
105.88 210.88
106.89 210.36
107.90 209.75
108.91 209.10
109.92 208.33
110.92 207.50
111.93 206.54
112.94 206.10
113.95 204.90
114.96 204.99
115.97 204.46
116.97 204.23
117.98 203.49
118.99 203.33
120.00 203.60
