# Time(ns)	Amplitude
0.00 200.15
1.01 200.20
2.02 199.51
3.03 200.10
4.03 199.90
5.04 200.04
6.05 199.95
7.06 200.04
8.07 199.65
9.08 199.27
10.08 199.83
11.09 199.88
12.10 200.15
13.11 200.18
14.12 200.05
15.13 199.66
16.13 199.88
17.14 200.41
18.15 199.87
19.16 200.32
20.17 200.21
21.18 199.67
22.18 199.68
23.19 200.24
24.20 200.15
25.21 203.77
26.22 207.87
27.23 212.28
28.24 212.90
29.24 213.48
30.25 213.45
31.26 211.72
32.27 211.36
33.28 210.17
34.29 209.48
35.29 208.41
36.30 207.85
37.31 207.21
38.32 206.25
39.33 205.59
40.34 205.51
41.34 204.67
42.35 204.46
43.36 204.61
44.37 203.60
45.38 202.84
46.39 202.85
47.39 202.37
48.40 202.31
49.41 201.67
50.42 201.32
51.43 201.55
52.44 201.67
53.45 201.30
54.45 200.94
55.46 200.81
56.47 200.67
57.48 200.41
58.49 200.59
59.50 199.90
60.50 200.87
61.51 200.68
62.52 200.81
63.53 200.71
64.54 200.14
65.55 200.32
66.55 200.42
67.56 200.11
68.57 200.31
69.58 200.45
70.59 200.30
71.60 200.34
72.61 200.39
73.61 199.86
74.62 200.78
75.63 199.53
76.64 200.45
77.65 200.33
78.66 199.68
79.66 200.37
80.67 199.83
81.68 200.22
82.69 200.00
83.70 200.39
84.71 200.57
85.71 199.54
86.72 200.01
87.73 200.21
88.74 200.30
89.75 202.42
90.76 204.95
91.76 205.81
92.77 206.12
93.78 205.97
94.79 205.64
95.80 205.16
96.81 204.20
97.82 204.28
98.82 203.88
99.83 203.45
100.84 203.09
101.85 203.17
102.86 204.71
103.87 205.89
104.87 206.65
105.88 209.54
106.89 213.54
107.90 214.95
108.91 214.90
109.92 214.62
110.92 213.30
111.93 212.10
112.94 210.95
113.95 210.42
114.96 209.42
115.97 208.96
116.97 208.12
117.98 206.91
118.99 206.47
120.00 205.87
