# Time(ns)	Amplitude
0.00 199.90
1.01 200.31
2.02 200.21
3.03 200.30
4.03 199.73
5.04 199.87
6.05 200.01
7.06 199.94
8.07 200.29
9.08 200.37
10.08 199.96
11.09 199.96
12.10 200.47
13.11 200.21
14.12 200.23
15.13 199.97
16.13 200.24
17.14 200.39
18.15 200.13
19.16 199.78
20.17 199.73
21.18 199.56
22.18 199.62
23.19 199.74
24.20 199.88
25.21 204.10
26.22 207.31
27.23 208.84
28.24 209.75
29.24 209.33
30.25 208.85
31.26 208.15
32.27 207.40
33.28 206.80
34.29 205.40
35.29 206.05
36.30 205.24
37.31 204.42
38.32 204.39
39.33 203.97
40.34 203.51
41.34 202.68
42.35 202.53
43.36 202.27
44.37 202.45
45.38 204.30
46.39 208.28
47.39 209.88
48.40 209.64
49.41 209.82
50.42 209.30
51.43 208.47
52.44 207.70
53.45 207.26
54.45 207.46
55.46 206.14
56.47 205.67
57.48 204.98
58.49 204.45
59.50 203.77
60.50 204.13
61.51 202.88
62.52 203.13
63.53 202.58
64.54 202.04
65.55 202.26
66.55 201.80
67.56 201.66
68.57 201.62
69.58 201.14
70.59 201.59
71.60 201.01
72.61 201.58
73.61 206.53
74.62 208.05
75.63 208.25
76.64 208.75
77.65 207.74
78.66 208.14
79.66 206.54
80.67 206.40
81.68 205.90
82.69 208.76
83.70 210.14
84.71 209.50
85.71 210.14
86.72 209.93
87.73 208.07
88.74 207.41
89.75 207.10
90.76 206.35
91.76 206.20
92.77 205.57
93.78 204.90
94.79 204.23
95.80 203.71
96.81 203.86
97.82 203.19
98.82 203.41
99.83 202.55
100.84 202.52
101.85 202.20
102.86 202.29
103.87 205.38
104.87 207.54
105.88 208.56
106.89 208.43
107.90 207.89
108.91 207.48
109.92 206.66
110.92 205.63
111.93 205.43
112.94 205.37
113.95 204.96
114.96 204.07
115.97 203.73
116.97 203.65
117.98 202.58
118.99 203.08
120.00 202.62
