# Time(ns)	Amplitude
0.00 200.61
1.01 200.24
2.02 200.27
3.03 199.60
4.03 200.23
5.04 200.48
6.05 200.26
7.06 200.82
8.07 199.89
9.08 199.89
10.08 199.73
11.09 200.44
12.10 200.36
13.11 200.17
14.12 200.42
15.13 199.93
16.13 199.76
17.14 199.84
18.15 200.17
19.16 200.30
20.17 200.07
21.18 199.90
22.18 199.50
23.19 200.33
24.20 200.47
25.21 200.46
26.22 199.89
27.23 200.38
28.24 199.90
29.24 199.83
30.25 199.44
31.26 200.10
32.27 200.22
33.28 200.16
34.29 200.30
35.29 205.63
36.30 209.57
37.31 212.10
38.32 218.44
39.33 222.49
40.34 226.38
41.34 227.85
42.35 226.53
43.36 224.80
44.37 223.92
45.38 221.09
46.39 220.00
47.39 217.69
48.40 216.24
49.41 214.43
50.42 213.10
51.43 211.91
52.44 210.85
53.45 210.17
54.45 208.55
55.46 208.07
56.47 207.89
57.48 206.91
58.49 205.83
59.50 205.00
60.50 204.93
61.51 204.27
62.52 204.53
63.53 203.53
64.54 203.44
65.55 202.63
66.55 202.11
67.56 202.17
68.57 201.88
69.58 202.31
70.59 201.90
71.60 201.62
72.61 201.30
73.61 201.41
74.62 201.22
75.63 201.38
76.64 201.20
77.65 200.88
78.66 200.72
79.66 200.87
80.67 201.02
81.68 200.68
82.69 202.52
83.70 205.00
84.71 205.97
85.71 206.10
86.72 205.84
87.73 205.56
88.74 205.09
89.75 204.64
90.76 204.21
91.76 204.77
92.77 203.99
93.78 203.56
94.79 203.04
95.80 202.44
96.81 203.00
97.82 202.60
98.82 201.86
99.83 202.13
100.84 204.78
101.85 210.40
102.86 212.10
103.87 212.87
104.87 212.60
105.88 212.10
106.89 211.36
107.90 210.56
108.91 209.21
109.92 208.38
110.92 207.96
111.93 207.18
112.94 206.39
113.95 206.16
114.96 205.74
115.97 204.72
116.97 204.63
117.98 203.82
118.99 203.12
120.00 203.34
