# Time(ns)	Amplitude
0.00 199.90
1.01 199.51
2.02 199.48
3.03 200.08
4.03 199.85
5.04 199.92
6.05 205.83
7.06 208.61
8.07 209.57
9.08 209.99
10.08 209.33
11.09 209.32
12.10 208.50
13.11 207.67
14.12 206.99
15.13 206.54
16.13 205.69
17.14 205.10
18.15 204.78
19.16 204.53
20.17 204.09
21.18 203.74
22.18 203.20
23.19 202.51
24.20 202.41
25.21 202.17
26.22 202.43
27.23 201.71
28.24 201.20
29.24 201.67
30.25 201.59
31.26 200.90
32.27 200.91
33.28 201.45
34.29 201.36
35.29 201.27
36.30 200.77
37.31 201.20
38.32 201.03
39.33 201.08
40.34 200.95
41.34 205.35
42.35 207.93
43.36 208.52
44.37 208.35
45.38 208.45
46.39 207.38
47.39 207.35
48.40 205.90
49.41 206.41
50.42 204.67
51.43 204.73
52.44 204.26
53.45 204.29
54.45 203.61
55.46 203.17
56.47 202.68
57.48 202.52
58.49 202.71
59.50 201.95
60.50 202.24
61.51 201.50
62.52 201.35
63.53 201.23
64.54 200.89
65.55 200.88
66.55 201.18
67.56 200.70
68.57 200.49
69.58 200.86
70.59 200.58
71.60 200.71
72.61 200.82
73.61 201.84
74.62 205.79
75.63 207.65
76.64 208.57
77.65 208.01
78.66 208.17
79.66 207.29
80.67 206.84
81.68 205.93
82.69 205.55
83.70 204.92
84.71 204.90
85.71 204.28
86.72 204.04
87.73 203.47
88.74 202.88
89.75 202.97
90.76 202.16
91.76 202.70
92.77 202.09
93.78 201.78
94.79 207.11
95.80 210.81
96.81 211.81
97.82 212.26
98.82 211.04
99.83 210.63
100.84 209.21
101.85 209.05
102.86 208.25
103.87 207.58
104.87 208.73
105.88 213.01
106.89 215.30
107.90 214.94
108.91 214.45
109.92 213.45
110.92 212.47
111.93 211.35
112.94 210.67
113.95 209.52
114.96 208.40
115.97 207.72
116.97 207.11
117.98 206.47
118.99 205.28
120.00 205.32
