# Time(ns)	Amplitude
0.00 200.08
1.01 199.97
2.02 200.23
3.03 199.92
4.03 200.14
5.04 199.12
6.05 200.24
7.06 200.28
8.07 200.10
9.08 199.82
10.08 199.85
11.09 199.96
12.10 199.70
13.11 200.26
14.12 200.22
15.13 199.60
16.13 199.87
17.14 199.80
18.15 200.24
19.16 199.63
20.17 200.22
21.18 199.53
22.18 200.12
23.19 199.58
24.20 199.82
25.21 200.52
26.22 200.16
27.23 200.49
28.24 199.55
29.24 200.06
30.25 199.88
31.26 200.16
32.27 200.02
33.28 202.79
34.29 207.60
35.29 209.64
36.30 210.06
37.31 210.36
38.32 209.37
39.33 209.09
40.34 208.45
41.34 206.82
42.35 209.01
43.36 209.98
44.37 210.10
45.38 209.92
46.39 208.80
47.39 207.65
48.40 207.40
49.41 206.31
50.42 207.08
51.43 205.99
52.44 205.19
53.45 204.53
54.45 203.52
55.46 204.04
56.47 203.33
57.48 203.48
58.49 202.58
59.50 202.45
60.50 207.76
61.51 211.04
62.52 212.10
63.53 211.75
64.54 211.80
65.55 211.22
66.55 210.45
67.56 208.66
68.57 208.35
69.58 207.68
70.59 206.81
71.60 206.19
72.61 205.15
73.61 204.73
74.62 204.68
75.63 204.42
76.64 203.83
77.65 203.11
78.66 203.43
79.66 203.06
80.67 203.35
81.68 208.27
82.69 210.25
83.70 210.78
84.71 210.18
85.71 209.83
86.72 208.93
87.73 209.22
88.74 207.26
89.75 207.21
90.76 206.87
91.76 205.61
92.77 205.48
93.78 204.50
94.79 204.18
95.80 204.12
96.81 203.29
97.82 205.72
98.82 207.47
99.83 208.52
100.84 208.11
101.85 207.40
102.86 207.00
103.87 207.05
104.87 205.56
105.88 205.58
106.89 205.09
107.90 204.58
108.91 203.46
109.92 204.01
110.92 203.51
111.93 203.27
112.94 202.80
113.95 201.81
114.96 202.42
115.97 202.15
116.97 201.29
117.98 202.15
118.99 201.99
120.00 201.45
