# Time(ns)	Amplitude
0.00 200.08
1.01 199.68
2.02 199.93
3.03 199.91
4.03 200.34
5.04 199.79
6.05 200.03
7.06 200.14
8.07 200.33
9.08 199.99
10.08 200.14
11.09 199.76
12.10 200.29
13.11 199.99
14.12 199.96
15.13 199.61
16.13 200.12
17.14 200.55
18.15 200.37
19.16 200.29
20.17 199.85
21.18 199.85
22.18 200.50
23.19 199.76
24.20 200.57
25.21 199.67
26.22 200.67
27.23 205.52
28.24 207.72
29.24 208.39
30.25 208.49
31.26 208.27
32.27 207.59
33.28 207.18
34.29 206.57
35.29 205.65
36.30 205.25
37.31 204.53
38.32 203.99
39.33 204.05
40.34 203.20
41.34 203.35
42.35 203.22
43.36 202.67
44.37 202.06
45.38 201.46
46.39 201.77
47.39 201.68
48.40 202.84
49.41 208.06
50.42 210.15
51.43 211.02
52.44 210.76
53.45 210.08
54.45 209.66
55.46 208.85
56.47 207.72
57.48 206.77
58.49 205.98
59.50 205.81
60.50 205.05
61.51 204.77
62.52 204.62
63.53 204.01
64.54 203.54
65.55 203.20
66.55 202.82
67.56 203.08
68.57 205.42
69.58 206.89
70.59 208.18
71.60 208.09
72.61 207.81
73.61 206.49
74.62 206.47
75.63 209.03
76.64 212.42
77.65 212.62
78.66 212.87
79.66 211.92
80.67 210.58
81.68 210.10
82.69 209.40
83.70 208.49
84.71 207.60
85.71 206.27
86.72 206.29
87.73 205.68
88.74 205.19
89.75 205.19
90.76 203.84
91.76 203.82
92.77 203.68
93.78 203.31
94.79 203.04
95.80 202.25
96.81 201.99
97.82 201.84
98.82 201.61
99.83 201.62
100.84 201.57
101.85 203.25
102.86 207.95
103.87 210.05
104.87 209.77
105.88 209.75
106.89 208.90
107.90 208.48
108.91 207.75
109.92 207.27
110.92 205.93
111.93 205.68
112.94 205.42
113.95 205.06
114.96 203.99
115.97 203.92
116.97 203.48
117.98 203.42
118.99 203.20
120.00 202.70
