# Time(ns)	Amplitude
0.00 200.48
1.01 200.62
2.02 200.34
3.03 200.07
4.03 200.40
5.04 199.72
6.05 200.09
7.06 200.02
8.07 200.03
9.08 199.62
10.08 200.06
11.09 200.33
12.10 205.32
13.11 207.85
14.12 213.62
15.13 216.96
16.13 218.32
17.14 217.24
18.15 216.31
19.16 215.13
20.17 214.11
21.18 212.40
22.18 211.29
23.19 215.30
24.20 217.88
25.21 219.49
26.22 219.51
27.23 217.92
28.24 216.25
29.24 215.11
30.25 213.38
31.26 211.83
32.27 211.42
33.28 209.97
34.29 209.92
35.29 208.48
36.30 207.36
37.31 207.13
38.32 206.27
39.33 205.42
40.34 205.29
41.34 204.09
42.35 204.44
43.36 203.74
44.37 203.96
45.38 203.38
46.39 202.91
47.39 202.90
48.40 202.37
49.41 201.07
50.42 202.03
51.43 201.79
52.44 201.81
53.45 201.00
54.45 201.13
55.46 201.12
56.47 201.23
57.48 200.71
58.49 200.73
59.50 200.49
60.50 200.83
61.51 200.57
62.52 200.92
63.53 200.49
64.54 200.53
65.55 200.25
66.55 200.22
67.56 199.85
68.57 200.08
69.58 200.06
70.59 200.88
71.60 200.31
72.61 204.37
73.61 207.03
74.62 207.25
75.63 207.48
76.64 207.35
77.65 206.39
78.66 206.27
79.66 205.12
80.67 204.76
81.68 204.16
82.69 204.44
83.70 203.43
84.71 203.59
85.71 203.56
86.72 202.96
87.73 202.42
88.74 201.92
89.75 202.01
90.76 202.13
91.76 202.60
92.77 202.01
93.78 200.99
94.79 201.37
95.80 201.01
96.81 201.02
97.82 200.74
98.82 203.35
99.83 206.85
100.84 208.69
101.85 208.91
102.86 208.95
103.87 208.44
104.87 207.28
105.88 207.34
106.89 206.83
107.90 206.20
108.91 204.95
109.92 205.09
110.92 204.40
111.93 203.14
112.94 203.14
113.95 203.57
114.96 202.76
115.97 202.86
116.97 202.01
117.98 202.21
118.99 202.18
120.00 201.72
