# Time(ns)	Amplitude
0.00 200.17
1.01 199.95
2.02 199.72
3.03 200.09
4.03 200.02
5.04 200.07
6.05 200.12
7.06 199.78
8.07 200.61
9.08 200.40
10.08 200.01
11.09 200.53
12.10 200.09
13.11 199.84
14.12 200.24
15.13 199.91
16.13 199.84
17.14 201.08
18.15 205.77
19.16 207.02
20.17 206.90
21.18 207.09
22.18 207.05
23.19 206.49
24.20 205.39
25.21 205.26
26.22 204.10
27.23 204.17
28.24 204.35
29.24 203.63
30.25 203.50
31.26 202.79
32.27 202.18
33.28 205.08
34.29 207.97
35.29 207.97
36.30 208.56
37.31 208.31
38.32 207.62
39.33 206.72
40.34 206.68
41.34 206.06
42.35 205.27
43.36 205.65
44.37 204.42
45.38 204.00
46.39 203.66
47.39 204.98
48.40 206.30
49.41 206.40
50.42 207.23
51.43 206.40
52.44 205.93
53.45 205.31
54.45 204.94
55.46 204.83
56.47 203.68
57.48 203.27
58.49 203.47
59.50 205.55
60.50 206.40
61.51 206.74
62.52 207.21
63.53 206.43
64.54 205.87
65.55 205.94
66.55 204.73
67.56 204.09
68.57 204.18
69.58 203.83
70.59 203.46
71.60 203.22
72.61 202.99
73.61 202.57
74.62 202.43
75.63 201.65
76.64 202.11
77.65 201.46
78.66 201.50
79.66 200.97
80.67 201.53
81.68 201.21
82.69 201.07
83.70 201.02
84.71 200.62
85.71 200.46
86.72 200.58
87.73 200.49
88.74 200.06
89.75 200.80
90.76 200.34
91.76 200.81
92.77 200.43
93.78 200.65
94.79 200.36
95.80 200.65
96.81 203.83
97.82 205.90
98.82 206.28
99.83 206.79
100.84 206.93
101.85 206.34
102.86 206.52
103.87 205.26
104.87 205.64
105.88 204.82
106.89 204.19
107.90 203.63
108.91 203.80
109.92 203.04
110.92 202.55
111.93 202.53
112.94 202.40
113.95 201.88
114.96 201.89
115.97 202.03
116.97 201.64
117.98 201.01
118.99 201.38
120.00 200.56
