# Time(ns)	Amplitude
0.00 199.41
1.01 199.95
2.02 199.64
3.03 200.04
4.03 199.97
5.04 200.08
6.05 199.22
7.06 206.22
8.07 209.66
9.08 210.97
10.08 211.44
11.09 210.93
12.10 210.74
13.11 209.77
14.12 209.47
15.13 208.26
16.13 207.81
17.14 206.29
18.15 206.03
19.16 211.54
20.17 213.60
21.18 214.17
22.18 218.99
23.19 222.66
24.20 223.17
25.21 223.02
26.22 221.79
27.23 219.35
28.24 218.41
29.24 216.65
30.25 215.44
31.26 213.52
32.27 212.43
33.28 211.03
34.29 210.17
35.29 208.87
36.30 208.39
37.31 207.23
38.32 207.45
39.33 205.97
40.34 205.27
41.34 205.13
42.35 204.62
43.36 204.28
44.37 203.46
45.38 203.37
46.39 203.10
47.39 203.06
48.40 202.12
49.41 202.46
50.42 202.18
51.43 201.79
52.44 201.97
53.45 201.74
54.45 201.28
55.46 201.27
56.47 201.39
57.48 201.11
58.49 200.90
59.50 201.15
60.50 200.86
61.51 200.46
62.52 200.63
63.53 200.66
64.54 200.48
65.55 200.92
66.55 200.69
67.56 200.37
68.57 200.28
69.58 200.44
70.59 199.82
71.60 200.36
72.61 200.36
73.61 200.36
74.62 200.37
75.63 200.13
76.64 199.96
77.65 200.18
78.66 200.00
79.66 200.17
80.67 199.81
81.68 200.20
82.69 200.29
83.70 200.15
84.71 200.30
85.71 200.27
86.72 200.40
87.73 204.79
88.74 206.20
89.75 207.04
90.76 206.66
91.76 206.94
92.77 206.94
93.78 208.39
94.79 212.37
95.80 214.33
96.81 214.03
97.82 214.06
98.82 212.88
99.83 211.42
100.84 210.58
101.85 209.66
102.86 208.42
103.87 207.93
104.87 207.40
105.88 206.99
106.89 206.41
107.90 205.11
108.91 204.63
109.92 204.71
110.92 203.89
111.93 203.54
112.94 203.14
113.95 202.75
114.96 203.21
115.97 202.32
116.97 202.42
117.98 202.66
118.99 201.79
120.00 201.76
