# Time(ns)	Amplitude
0.00 199.99
1.01 200.37
2.02 200.39
3.03 199.96
4.03 199.96
5.04 200.37
6.05 200.17
7.06 200.17
8.07 199.41
9.08 200.19
10.08 200.40
11.09 200.36
12.10 200.27
13.11 199.96
14.12 200.04
15.13 200.00
16.13 199.43
17.14 199.94
18.15 200.43
19.16 199.60
20.17 199.86
21.18 200.33
22.18 200.15
23.19 205.13
24.20 207.70
25.21 208.75
26.22 208.77
27.23 208.50
28.24 207.42
29.24 207.56
30.25 206.90
31.26 205.81
32.27 205.76
33.28 204.68
34.29 204.93
35.29 203.72
36.30 204.07
37.31 203.01
38.32 203.03
39.33 203.13
40.34 202.18
41.34 202.02
42.35 201.41
43.36 203.35
44.37 206.32
45.38 207.57
46.39 208.14
47.39 207.57
48.40 206.98
49.41 206.27
50.42 205.85
51.43 205.43
52.44 205.48
53.45 204.32
54.45 204.50
55.46 203.85
56.47 203.47
57.48 203.46
58.49 202.35
59.50 207.12
60.50 209.12
61.51 209.70
62.52 209.84
63.53 208.87
64.54 208.14
65.55 207.85
66.55 206.47
67.56 206.40
68.57 205.76
69.58 205.18
70.59 205.49
71.60 204.14
72.61 204.31
73.61 203.58
74.62 203.43
75.63 202.69
76.64 202.46
77.65 202.40
78.66 202.52
79.66 202.25
80.67 201.98
81.68 201.25
82.69 201.88
83.70 201.58
84.71 201.14
85.71 200.81
86.72 201.15
87.73 200.83
88.74 201.43
89.75 206.02
90.76 207.02
91.76 208.40
92.77 206.81
93.78 206.77
94.79 206.85
95.80 206.10
96.81 205.96
97.82 205.09
98.82 204.67
99.83 205.43
100.84 207.39
101.85 207.89
102.86 207.96
103.87 207.74
104.87 206.54
105.88 206.69
106.89 206.21
107.90 205.42
108.91 204.87
109.92 205.12
110.92 204.09
111.93 203.89
112.94 203.10
113.95 203.49
114.96 202.67
115.97 202.33
116.97 201.82
117.98 202.10
118.99 201.82
120.00 201.87
