# Time(ns)	Amplitude
0.00 200.26
1.01 199.51
2.02 200.19
3.03 199.92
4.03 200.36
5.04 200.05
6.05 200.39
7.06 199.56
8.07 199.90
9.08 199.24
10.08 200.26
11.09 199.98
12.10 199.96
13.11 200.23
14.12 200.06
15.13 199.81
16.13 200.11
17.14 200.01
18.15 199.64
19.16 202.00
20.17 205.36
21.18 206.20
22.18 207.09
23.19 206.91
24.20 206.70
25.21 205.14
26.22 205.72
27.23 204.59
28.24 204.55
29.24 203.81
30.25 204.16
31.26 203.04
32.27 203.57
33.28 202.98
34.29 202.87
35.29 202.22
36.30 202.41
37.31 201.63
38.32 201.56
39.33 201.79
40.34 201.05
41.34 200.97
42.35 200.54
43.36 201.55
44.37 204.82
45.38 206.79
46.39 207.91
47.39 207.99
48.40 207.84
49.41 207.36
50.42 206.14
51.43 205.65
52.44 205.95
53.45 204.59
54.45 204.64
55.46 203.92
56.47 203.58
57.48 202.48
58.49 203.08
59.50 202.41
60.50 202.00
61.51 202.40
62.52 201.72
63.53 201.63
64.54 201.60
65.55 201.43
66.55 201.18
67.56 201.72
68.57 205.79
69.58 207.88
70.59 208.09
71.60 207.94
72.61 207.17
73.61 206.49
74.62 206.31
75.63 206.00
76.64 205.15
77.65 204.76
78.66 204.35
79.66 204.12
80.67 203.33
81.68 203.09
82.69 203.01
83.70 202.68
84.71 202.39
85.71 201.84
86.72 202.48
87.73 201.82
88.74 201.93
89.75 201.45
90.76 201.51
91.76 201.03
92.77 201.02
93.78 202.92
94.79 205.36
95.80 206.11
96.81 205.53
97.82 205.47
98.82 204.88
99.83 204.35
100.84 204.21
101.85 203.52
102.86 203.02
103.87 203.11
104.87 202.63
105.88 202.35
106.89 203.25
107.90 206.87
108.91 209.12
109.92 209.35
110.92 209.04
111.93 208.35
112.94 207.98
113.95 207.40
114.96 206.63
115.97 206.07
116.97 204.94
117.98 204.96
118.99 204.88
120.00 203.85
