# Time(ns)	Amplitude
0.00 199.90
1.01 199.90
2.02 199.63
3.03 200.34
4.03 199.91
5.04 200.36
6.05 200.04
7.06 200.00
8.07 199.92
9.08 199.33
10.08 200.21
11.09 199.63
12.10 200.46
13.11 199.96
14.12 200.15
15.13 200.40
16.13 200.42
17.14 200.45
18.15 200.29
19.16 200.25
20.17 199.91
21.18 200.03
22.18 199.77
23.19 199.79
24.20 200.28
25.21 200.29
26.22 199.51
27.23 199.80
28.24 199.63
29.24 200.21
30.25 200.12
31.26 199.91
32.27 200.13
33.28 199.63
34.29 200.11
35.29 200.07
36.30 199.99
37.31 199.79
38.32 199.64
39.33 200.03
40.34 202.07
41.34 204.92
42.35 211.25
43.36 213.74
44.37 214.36
45.38 213.94
46.39 212.63
47.39 212.50
48.40 211.76
49.41 210.05
50.42 209.11
51.43 208.35
52.44 207.72
53.45 207.17
54.45 210.02
55.46 211.89
56.47 212.57
57.48 212.33
58.49 211.94
59.50 213.68
60.50 215.00
61.51 214.80
62.52 214.18
63.53 213.64
64.54 212.73
65.55 211.58
66.55 209.67
67.56 209.67
68.57 209.00
69.58 207.35
70.59 207.43
71.60 206.28
72.61 205.55
73.61 205.38
74.62 204.85
75.63 204.04
76.64 205.10
77.65 211.14
78.66 213.17
79.66 214.04
80.67 214.09
81.68 213.21
82.69 212.06
83.70 210.74
84.71 210.13
85.71 209.09
86.72 208.26
87.73 207.88
88.74 206.57
89.75 206.42
90.76 205.53
91.76 204.70
92.77 204.78
93.78 203.91
94.79 203.99
95.80 202.99
96.81 202.75
97.82 202.72
98.82 202.75
99.83 202.54
100.84 202.22
101.85 201.81
102.86 202.16
103.87 201.23
104.87 201.50
105.88 201.13
106.89 201.21
107.90 200.83
108.91 200.65
109.92 200.83
110.92 200.43
111.93 200.87
112.94 200.45
113.95 200.42
114.96 200.04
115.97 200.58
116.97 200.52
117.98 200.34
118.99 200.51
120.00 200.28
