# Time(ns)	Amplitude
0.00 200.33
1.01 199.83
2.02 200.45
3.03 200.01
4.03 200.14
5.04 199.41
6.05 200.15
7.06 199.80
8.07 200.27
9.08 199.62
10.08 200.40
11.09 200.56
12.10 200.20
13.11 200.09
14.12 200.25
15.13 200.64
16.13 199.91
17.14 199.78
18.15 199.98
19.16 199.71
20.17 199.91
21.18 199.81
22.18 200.36
23.19 200.53
24.20 199.92
25.21 200.12
26.22 199.62
27.23 199.79
28.24 200.26
29.24 199.68
30.25 200.04
31.26 199.48
32.27 199.78
33.28 200.16
34.29 199.85
35.29 199.99
36.30 199.87
37.31 200.45
38.32 200.10
39.33 199.70
40.34 199.76
41.34 201.39
42.35 203.36
43.36 203.88
44.37 204.64
45.38 204.99
46.39 204.04
47.39 204.30
48.40 203.82
49.41 202.58
50.42 203.07
51.43 203.05
52.44 202.72
53.45 202.56
54.45 201.88
55.46 201.62
56.47 201.71
57.48 202.00
58.49 200.69
59.50 200.98
60.50 201.61
61.51 200.94
62.52 200.73
63.53 201.31
64.54 200.22
65.55 201.12
66.55 200.83
67.56 202.05
68.57 204.06
69.58 203.98
70.59 203.92
71.60 204.68
72.61 205.70
73.61 207.76
74.62 208.84
75.63 208.17
76.64 207.38
77.65 207.00
78.66 206.76
79.66 205.71
80.67 204.91
81.68 204.82
82.69 204.39
83.70 203.80
84.71 204.10
85.71 203.04
86.72 202.96
87.73 202.57
88.74 202.77
89.75 202.59
90.76 202.20
91.76 204.09
92.77 206.14
93.78 206.23
94.79 206.51
95.80 207.06
96.81 206.06
97.82 205.26
98.82 204.87
99.83 206.69
100.84 207.73
101.85 207.98
102.86 207.39
103.87 207.75
104.87 207.05
105.88 206.44
106.89 205.33
107.90 205.44
108.91 204.80
109.92 204.57
110.92 204.34
111.93 203.52
112.94 202.87
113.95 202.82
114.96 202.63
115.97 202.15
116.97 202.14
117.98 201.93
118.99 202.00
120.00 201.13
