# Time(ns)	Amplitude
0.00 200.14
1.01 199.81
2.02 199.92
3.03 200.23
4.03 199.70
5.04 199.92
6.05 200.07
7.06 200.04
8.07 200.25
9.08 200.41
10.08 200.05
11.09 200.11
12.10 202.07
13.11 204.65
14.12 205.22
15.13 205.75
16.13 205.42
17.14 205.39
18.15 205.03
19.16 204.47
20.17 203.57
21.18 203.61
22.18 203.16
23.19 203.07
24.20 202.65
25.21 201.92
26.22 202.20
27.23 201.98
28.24 201.73
29.24 201.69
30.25 201.36
31.26 201.16
32.27 204.41
33.28 206.26
34.29 206.27
35.29 206.63
36.30 206.57
37.31 205.63
38.32 205.24
39.33 205.23
40.34 204.63
41.34 204.11
42.35 203.90
43.36 204.84
44.37 207.74
45.38 208.82
46.39 209.17
47.39 208.90
48.40 207.88
49.41 207.28
50.42 206.83
51.43 206.16
52.44 205.99
53.45 205.37
54.45 204.84
55.46 204.12
56.47 203.75
57.48 203.67
58.49 203.40
59.50 202.88
60.50 202.66
61.51 202.38
62.52 201.88
63.53 201.98
64.54 201.72
65.55 201.66
66.55 201.54
67.56 201.54
68.57 200.95
69.58 200.84
70.59 200.77
71.60 200.98
72.61 200.88
73.61 200.80
74.62 200.58
75.63 200.65
76.64 200.61
77.65 200.56
78.66 200.32
79.66 200.24
80.67 200.21
81.68 200.57
82.69 200.20
83.70 200.09
84.71 200.05
85.71 200.31
86.72 200.31
87.73 199.81
88.74 200.11
89.75 200.26
90.76 199.94
91.76 199.91
92.77 200.30
93.78 200.03
94.79 200.13
95.80 199.93
96.81 200.01
97.82 200.40
98.82 200.19
99.83 200.06
100.84 200.25
101.85 200.40
102.86 200.14
103.87 199.83
104.87 200.28
105.88 200.02
106.89 200.03
107.90 199.84
108.91 200.21
109.92 200.18
110.92 200.03
111.93 199.78
112.94 199.87
113.95 199.90
114.96 199.84
115.97 199.87
116.97 200.06
117.98 200.19
118.99 200.05
120.00 200.01
