# Time(ns)	Amplitude
0.00 200.01
1.01 200.39
2.02 199.77
3.03 199.68
4.03 199.78
5.04 200.35
6.05 200.08
7.06 200.36
8.07 200.39
9.08 200.36
10.08 199.92
11.09 199.66
12.10 200.29
13.11 199.94
14.12 200.13
15.13 203.81
16.13 206.10
17.14 207.29
18.15 207.03
19.16 207.26
20.17 206.66
21.18 205.92
22.18 204.93
23.19 204.23
24.20 204.47
25.21 203.69
26.22 203.67
27.23 203.27
28.24 202.28
29.24 202.57
30.25 202.52
31.26 202.48
32.27 202.26
33.28 201.62
34.29 201.52
35.29 201.54
36.30 201.05
37.31 201.38
38.32 200.62
39.33 201.20
40.34 200.90
41.34 201.21
42.35 200.54
43.36 200.70
44.37 200.88
45.38 200.35
46.39 200.64
47.39 200.80
48.40 200.30
49.41 200.09
50.42 199.69
51.43 200.45
52.44 200.40
53.45 202.70
54.45 205.88
55.46 207.35
56.47 207.69
57.48 207.51
58.49 206.74
59.50 206.57
60.50 205.97
61.51 205.60
62.52 204.61
63.53 204.17
64.54 208.61
65.55 210.48
66.55 211.43
67.56 211.17
68.57 209.98
69.58 209.63
70.59 209.01
71.60 208.30
72.61 207.50
73.61 206.59
74.62 205.89
75.63 206.05
76.64 204.66
77.65 204.65
78.66 204.22
79.66 203.37
80.67 203.93
81.68 202.99
82.69 202.24
83.70 202.42
84.71 202.02
85.71 202.03
86.72 202.26
87.73 202.02
88.74 201.42
89.75 201.58
90.76 201.47
91.76 200.51
92.77 201.19
93.78 201.03
94.79 200.75
95.80 200.77
96.81 201.12
97.82 199.60
98.82 204.54
99.83 209.79
100.84 211.32
101.85 210.88
102.86 211.14
103.87 210.55
104.87 209.96
105.88 209.29
106.89 211.55
107.90 213.52
108.91 213.57
109.92 213.71
110.92 212.62
111.93 211.42
112.94 210.56
113.95 209.63
114.96 209.05
115.97 207.82
116.97 207.40
117.98 206.76
118.99 205.61
120.00 205.26
