# Time(ns)	Amplitude
0.00 200.44
1.01 200.96
2.02 200.24
3.03 199.99
4.03 200.38
5.04 199.57
6.05 200.09
7.06 199.62
8.07 199.88
9.08 200.07
10.08 200.28
11.09 201.00
12.10 205.76
13.11 208.05
14.12 208.29
15.13 208.45
16.13 208.39
17.14 207.39
18.15 207.37
19.16 206.48
20.17 205.54
21.18 206.06
22.18 205.19
23.19 204.50
24.20 204.18
25.21 203.65
26.22 202.95
27.23 203.17
28.24 202.54
29.24 202.57
30.25 201.95
31.26 202.22
32.27 202.42
33.28 207.56
34.29 210.09
35.29 211.12
36.30 214.85
37.31 216.25
38.32 216.62
39.33 216.09
40.34 214.65
41.34 214.14
42.35 213.01
43.36 211.63
44.37 210.38
45.38 209.99
46.39 208.41
47.39 208.05
48.40 207.02
49.41 206.40
50.42 205.22
51.43 205.02
52.44 204.94
53.45 203.81
54.45 203.59
55.46 203.58
56.47 203.59
57.48 203.15
58.49 202.56
59.50 202.50
60.50 201.98
61.51 202.03
62.52 201.01
63.53 201.49
64.54 201.83
65.55 201.24
66.55 201.35
67.56 201.48
68.57 200.55
69.58 200.92
70.59 200.58
71.60 200.45
72.61 200.72
73.61 200.88
74.62 200.06
75.63 200.96
76.64 200.61
77.65 200.67
78.66 200.50
79.66 200.21
80.67 200.24
81.68 200.53
82.69 200.47
83.70 200.59
84.71 200.29
85.71 200.14
86.72 200.30
87.73 199.85
88.74 200.26
89.75 200.57
90.76 200.18
91.76 200.08
92.77 199.86
93.78 199.69
94.79 201.33
95.80 204.97
96.81 207.12
97.82 207.28
98.82 207.13
99.83 206.80
100.84 206.43
101.85 205.80
102.86 205.36
103.87 204.76
104.87 204.32
105.88 203.56
106.89 203.03
107.90 202.84
108.91 206.54
109.92 210.98
110.92 211.61
111.93 212.37
112.94 211.38
113.95 210.74
114.96 209.81
115.97 209.46
116.97 208.36
117.98 207.78
118.99 206.60
120.00 206.49
