# Time(ns)	Amplitude
0.00 199.24
1.01 199.91
2.02 199.63
3.03 200.31
4.03 200.27
5.04 199.49
6.05 199.75
7.06 199.96
8.07 200.53
9.08 200.03
10.08 199.91
11.09 199.57
12.10 200.06
13.11 200.19
14.12 199.83
15.13 200.09
16.13 200.06
17.14 200.07
18.15 199.95
19.16 200.59
20.17 206.51
21.18 208.55
22.18 209.23
23.19 214.04
24.20 217.96
25.21 218.63
26.22 218.59
27.23 217.20
28.24 215.61
29.24 215.16
30.25 213.21
31.26 211.91
32.27 211.05
33.28 210.01
34.29 208.16
35.29 208.17
36.30 207.38
37.31 207.41
38.32 209.19
39.33 210.26
40.34 210.25
41.34 210.18
42.35 208.67
43.36 208.10
44.37 207.64
45.38 206.80
46.39 206.01
47.39 205.30
48.40 205.43
49.41 204.34
50.42 204.27
51.43 203.46
52.44 203.48
53.45 202.87
54.45 202.06
55.46 202.37
56.47 202.34
57.48 201.68
58.49 201.77
59.50 201.70
60.50 201.40
61.51 201.23
62.52 201.60
63.53 201.22
64.54 201.23
65.55 200.48
66.55 200.03
67.56 200.48
68.57 200.83
69.58 200.34
70.59 200.25
71.60 200.74
72.61 200.65
73.61 199.86
74.62 200.25
75.63 200.59
76.64 200.16
77.65 200.33
78.66 200.34
79.66 200.16
80.67 200.31
81.68 200.94
82.69 206.82
83.70 210.12
84.71 210.32
85.71 210.65
86.72 209.97
87.73 209.31
88.74 208.63
89.75 208.11
90.76 207.27
91.76 206.32
92.77 205.75
93.78 205.43
94.79 204.88
95.80 203.69
96.81 204.08
97.82 206.46
98.82 207.63
99.83 208.12
100.84 207.83
101.85 208.05
102.86 207.19
103.87 206.31
104.87 205.77
105.88 204.80
106.89 205.13
107.90 204.05
108.91 203.81
109.92 203.51
110.92 203.16
111.93 202.65
112.94 202.65
113.95 202.57
114.96 202.06
115.97 201.89
116.97 201.43
117.98 201.42
118.99 201.55
120.00 201.19
