# Time(ns)	Amplitude
0.00 200.33
1.01 199.71
2.02 199.54
3.03 199.75
4.03 200.00
5.04 200.08
6.05 200.12
7.06 199.92
8.07 199.74
9.08 199.95
10.08 200.20
11.09 199.77
12.10 200.07
13.11 200.84
14.12 202.35
15.13 202.70
16.13 202.59
17.14 202.51
18.15 202.87
19.16 203.55
20.17 202.26
21.18 202.10
22.18 202.19
23.19 203.48
24.20 206.43
25.21 207.20
26.22 207.70
27.23 207.44
28.24 207.05
29.24 206.46
30.25 205.87
31.26 205.91
32.27 204.82
33.28 204.35
34.29 204.03
35.29 203.70
36.30 203.15
37.31 203.34
38.32 203.33
39.33 202.76
40.34 202.43
41.34 202.09
42.35 201.27
43.36 201.56
44.37 201.54
45.38 201.24
46.39 201.35
47.39 200.79
48.40 200.98
49.41 201.59
50.42 200.93
51.43 203.65
52.44 207.85
53.45 209.48
54.45 209.96
55.46 209.52
56.47 209.18
57.48 208.51
58.49 207.45
59.50 206.11
60.50 206.71
61.51 205.84
62.52 205.27
63.53 207.70
64.54 210.40
65.55 211.20
66.55 210.81
67.56 210.32
68.57 209.63
69.58 208.83
70.59 207.87
71.60 207.08
72.61 207.19
73.61 206.46
74.62 207.63
75.63 207.93
76.64 207.72
77.65 207.57
78.66 207.12
79.66 206.98
80.67 205.87
81.68 204.91
82.69 204.60
83.70 204.27
84.71 204.09
85.71 203.89
86.72 203.08
87.73 202.78
88.74 202.91
89.75 203.10
90.76 202.13
91.76 202.37
92.77 201.97
93.78 201.44
94.79 201.46
95.80 201.40
96.81 201.01
97.82 201.27
98.82 200.97
99.83 200.91
100.84 201.02
101.85 200.89
102.86 200.13
103.87 200.78
104.87 200.45
105.88 200.75
106.89 200.29
107.90 201.12
108.91 200.48
109.92 200.07
110.92 200.36
111.93 200.15
112.94 199.77
113.95 200.08
114.96 199.87
115.97 200.16
116.97 200.78
117.98 199.49
118.99 200.13
120.00 199.90
