# Time(ns)	Amplitude
0.00 200.15
1.01 200.10
2.02 199.41
3.03 199.92
4.03 200.57
5.04 199.64
6.05 200.16
7.06 200.16
8.07 199.70
9.08 199.98
10.08 203.79
11.09 206.84
12.10 207.51
13.11 208.10
14.12 207.70
15.13 207.05
16.13 206.67
17.14 206.35
18.15 205.70
19.16 205.49
20.17 204.47
21.18 204.03
22.18 203.48
23.19 203.98
24.20 207.55
25.21 209.80
26.22 211.31
27.23 212.09
28.24 210.89
29.24 210.01
30.25 209.18
31.26 208.80
32.27 208.47
33.28 207.32
34.29 206.23
35.29 206.01
36.30 205.32
37.31 204.71
38.32 203.63
39.33 204.63
40.34 203.46
41.34 203.22
42.35 203.10
43.36 202.10
44.37 202.04
45.38 201.92
46.39 202.01
47.39 201.85
48.40 201.04
49.41 201.21
50.42 201.04
51.43 201.62
52.44 201.10
53.45 201.46
54.45 201.13
55.46 200.62
56.47 200.88
57.48 200.63
58.49 200.90
59.50 200.70
60.50 200.57
61.51 200.61
62.52 200.12
63.53 199.90
64.54 200.38
65.55 200.65
66.55 200.34
67.56 200.67
68.57 200.00
69.58 200.12
70.59 200.12
71.60 200.83
72.61 199.85
73.61 200.83
74.62 200.43
75.63 200.36
76.64 200.92
77.65 199.84
78.66 199.63
79.66 203.02
80.67 205.13
81.68 208.08
82.69 210.56
83.70 210.03
84.71 210.61
85.71 210.03
86.72 208.87
87.73 208.05
88.74 207.80
89.75 206.98
90.76 206.34
91.76 205.96
92.77 205.28
93.78 204.37
94.79 203.96
95.80 204.20
96.81 203.87
97.82 208.65
98.82 211.35
99.83 212.21
100.84 212.09
101.85 211.60
102.86 210.44
103.87 209.55
104.87 209.04
105.88 207.97
106.89 207.61
107.90 206.83
108.91 206.19
109.92 205.18
110.92 204.81
111.93 204.56
112.94 204.12
113.95 203.44
114.96 203.42
115.97 202.70
116.97 202.54
117.98 202.42
118.99 202.03
120.00 202.11
