# Time(ns)	Amplitude
0.00 199.99
1.01 199.37
2.02 199.73
3.03 200.24
4.03 199.58
5.04 199.84
6.05 200.00
7.06 200.27
8.07 200.19
9.08 199.44
10.08 200.13
11.09 200.09
12.10 199.80
13.11 199.94
14.12 199.88
15.13 200.24
16.13 200.53
17.14 199.94
18.15 200.44
19.16 199.68
20.17 200.26
21.18 200.15
22.18 199.66
23.19 201.87
24.20 204.00
25.21 204.55
26.22 204.59
27.23 204.44
28.24 204.46
29.24 203.60
30.25 203.39
31.26 203.27
32.27 203.25
33.28 203.00
34.29 202.49
35.29 202.28
36.30 201.73
37.31 201.46
38.32 201.60
39.33 201.81
40.34 201.29
41.34 201.28
42.35 201.54
43.36 201.06
44.37 201.14
45.38 200.93
46.39 200.52
47.39 200.55
48.40 200.22
49.41 200.72
50.42 200.09
51.43 200.30
52.44 200.26
53.45 200.02
54.45 199.93
55.46 200.61
56.47 200.50
57.48 200.51
58.49 202.00
59.50 204.88
60.50 206.28
61.51 206.52
62.52 206.46
63.53 206.02
64.54 205.73
65.55 204.82
66.55 205.08
67.56 204.36
68.57 208.28
69.58 209.71
70.59 209.59
71.60 209.60
72.61 208.59
73.61 208.04
74.62 206.76
75.63 206.05
76.64 206.49
77.65 205.26
78.66 205.01
79.66 204.42
80.67 206.04
81.68 207.33
82.69 207.98
83.70 208.10
84.71 207.15
85.71 206.75
86.72 205.99
87.73 205.46
88.74 204.58
89.75 204.32
90.76 204.09
91.76 203.87
92.77 203.63
93.78 203.58
94.79 203.15
95.80 202.87
96.81 202.04
97.82 202.45
98.82 202.21
99.83 201.68
100.84 201.51
101.85 201.85
102.86 201.35
103.87 201.38
104.87 200.91
105.88 201.02
106.89 200.95
107.90 205.12
108.91 207.75
109.92 208.90
110.92 208.81
111.93 208.69
112.94 208.26
113.95 207.53
114.96 207.19
115.97 206.65
116.97 206.13
117.98 205.59
118.99 204.65
120.00 204.61
