# Time(ns)	Amplitude
0.00 200.42
1.01 200.07
2.02 199.80
3.03 199.82
4.03 200.14
5.04 199.78
6.05 199.89
7.06 200.01
8.07 200.17
9.08 200.17
10.08 199.94
11.09 199.98
12.10 200.02
13.11 200.20
14.12 199.58
15.13 200.22
16.13 199.76
17.14 199.58
18.15 200.50
19.16 200.52
20.17 200.32
21.18 200.18
22.18 199.51
23.19 199.98
24.20 200.48
25.21 200.10
26.22 200.57
27.23 200.19
28.24 200.14
29.24 199.97
30.25 200.33
31.26 200.30
32.27 199.59
33.28 199.98
34.29 199.92
35.29 200.49
36.30 202.25
37.31 203.41
38.32 204.25
39.33 205.76
40.34 206.37
41.34 206.49
42.35 206.16
43.36 205.94
44.37 204.85
45.38 205.04
46.39 203.94
47.39 204.04
48.40 203.50
49.41 207.18
50.42 208.74
51.43 209.20
52.44 208.66
53.45 208.61
54.45 208.05
55.46 206.13
56.47 206.50
57.48 206.21
58.49 205.06
59.50 205.09
60.50 204.91
61.51 203.65
62.52 203.30
63.53 203.56
64.54 203.29
65.55 202.48
66.55 202.88
67.56 202.17
68.57 205.86
69.58 207.94
70.59 208.58
71.60 208.81
72.61 208.38
73.61 208.56
74.62 206.34
75.63 206.11
76.64 205.68
77.65 205.36
78.66 205.01
79.66 204.24
80.67 203.79
81.68 203.63
82.69 203.39
83.70 202.69
84.71 202.40
85.71 202.54
86.72 201.99
87.73 201.89
88.74 201.29
89.75 201.81
90.76 201.60
91.76 201.41
92.77 200.93
93.78 201.09
94.79 201.10
95.80 200.70
96.81 203.05
97.82 204.44
98.82 205.90
99.83 205.85
100.84 205.42
101.85 205.67
102.86 204.88
103.87 204.93
104.87 204.58
105.88 204.10
106.89 203.44
107.90 202.98
108.91 202.73
109.92 202.58
110.92 202.22
111.93 202.11
112.94 202.13
113.95 201.38
114.96 201.58
115.97 201.52
116.97 200.63
117.98 201.50
118.99 200.65
120.00 200.69
