# Time(ns)	Amplitude
0.00 200.10
1.01 199.90
2.02 200.53
3.03 200.40
4.03 200.47
5.04 200.10
6.05 199.87
7.06 199.94
8.07 199.80
9.08 200.17
10.08 200.32
11.09 199.95
12.10 199.78
13.11 199.91
14.12 199.95
15.13 199.51
16.13 199.64
17.14 199.72
18.15 199.76
19.16 199.78
20.17 199.62
21.18 199.96
22.18 200.15
23.19 199.74
24.20 199.62
25.21 199.88
26.22 200.05
27.23 200.43
28.24 204.39
29.24 208.54
30.25 209.45
31.26 211.04
32.27 210.98
33.28 209.31
34.29 209.49
35.29 208.90
36.30 206.75
37.31 207.19
38.32 206.18
39.33 205.93
40.34 204.45
41.34 204.33
42.35 203.94
43.36 203.48
44.37 203.53
45.38 202.86
46.39 202.51
47.39 202.13
48.40 202.11
49.41 202.33
50.42 201.65
51.43 201.88
52.44 201.24
53.45 201.67
54.45 201.08
55.46 201.65
56.47 200.31
57.48 200.97
58.49 201.13
59.50 200.95
60.50 200.45
61.51 201.11
62.52 200.91
63.53 200.61
64.54 200.19
65.55 200.20
66.55 200.45
67.56 200.37
68.57 203.43
69.58 206.19
70.59 209.96
71.60 212.17
72.61 213.32
73.61 212.86
74.62 211.77
75.63 211.60
76.64 210.03
77.65 209.00
78.66 208.89
79.66 207.39
80.67 207.11
81.68 206.44
82.69 205.61
83.70 205.53
84.71 204.59
85.71 204.42
86.72 204.09
87.73 203.29
88.74 203.18
89.75 202.19
90.76 202.56
91.76 201.88
92.77 202.18
93.78 201.86
94.79 201.69
95.80 201.80
96.81 201.70
97.82 200.62
98.82 200.93
99.83 201.25
100.84 201.50
101.85 200.65
102.86 200.37
103.87 200.21
104.87 203.65
105.88 206.82
106.89 207.62
107.90 208.16
108.91 206.93
109.92 207.20
110.92 206.23
111.93 206.12
112.94 205.79
113.95 204.97
114.96 204.45
115.97 204.01
116.97 204.07
117.98 203.47
118.99 202.69
120.00 202.15
