# Time(ns)	Amplitude
0.00 200.21
1.01 200.09
2.02 199.87
3.03 199.78
4.03 200.20
5.04 200.07
6.05 200.18
7.06 200.43
8.07 200.19
9.08 200.08
10.08 199.93
11.09 200.42
12.10 199.56
13.11 199.77
14.12 199.51
15.13 199.90
16.13 200.13
17.14 199.80
18.15 199.80
19.16 200.09
20.17 200.46
21.18 199.39
22.18 200.08
23.19 199.96
24.20 200.04
25.21 199.84
26.22 199.91
27.23 200.01
28.24 199.89
29.24 200.53
30.25 200.25
31.26 199.99
32.27 200.09
33.28 200.09
34.29 200.29
35.29 199.79
36.30 200.46
37.31 200.04
38.32 199.64
39.33 200.24
40.34 200.29
41.34 199.91
42.35 199.95
43.36 200.16
44.37 199.98
45.38 200.23
46.39 200.41
47.39 199.56
48.40 200.42
49.41 200.11
50.42 199.36
51.43 200.28
52.44 199.50
53.45 200.23
54.45 199.80
55.46 200.09
56.47 201.18
57.48 203.46
58.49 210.24
59.50 214.12
60.50 215.68
61.51 215.46
62.52 215.31
63.53 214.35
64.54 212.57
65.55 211.58
66.55 210.36
67.56 209.60
68.57 208.25
69.58 207.95
70.59 207.21
71.60 206.41
72.61 205.70
73.61 205.50
74.62 204.74
75.63 204.36
76.64 204.22
77.65 203.34
78.66 203.45
79.66 203.47
80.67 205.33
81.68 205.86
82.69 205.92
83.70 205.19
84.71 204.85
85.71 204.07
86.72 204.47
87.73 203.64
88.74 203.14
89.75 203.24
90.76 202.93
91.76 202.95
92.77 201.89
93.78 201.90
94.79 201.80
95.80 201.80
96.81 201.83
97.82 201.18
98.82 201.79
99.83 200.90
100.84 200.84
101.85 201.01
102.86 201.21
103.87 205.95
104.87 209.84
105.88 211.93
106.89 213.03
107.90 211.43
108.91 210.89
109.92 209.59
110.92 208.88
111.93 207.78
112.94 207.66
113.95 207.24
114.96 206.10
115.97 206.01
116.97 204.86
117.98 204.88
118.99 204.81
120.00 204.12
