# Time(ns)	Amplitude
0.00 200.13
1.01 200.28
2.02 200.36
3.03 199.80
4.03 199.76
5.04 200.31
6.05 199.88
7.06 200.24
8.07 199.36
9.08 200.58
10.08 199.77
11.09 199.54
12.10 199.82
13.11 200.26
14.12 200.30
15.13 199.62
16.13 200.26
17.14 200.02
18.15 200.18
19.16 200.25
20.17 200.00
21.18 199.71
22.18 199.73
23.19 200.09
24.20 199.89
25.21 199.96
26.22 205.27
27.23 208.32
28.24 210.22
29.24 209.84
30.25 209.49
31.26 209.22
32.27 208.26
33.28 207.80
34.29 207.23
35.29 206.63
36.30 205.89
37.31 205.73
38.32 205.08
39.33 204.13
40.34 204.45
41.34 209.17
42.35 212.36
43.36 213.32
44.37 213.48
45.38 212.69
46.39 218.51
47.39 220.82
48.40 220.54
49.41 220.38
50.42 219.30
51.43 217.07
52.44 215.27
53.45 214.70
54.45 213.07
55.46 211.76
56.47 210.86
57.48 210.20
58.49 208.68
59.50 208.30
60.50 207.49
61.51 206.20
62.52 206.15
63.53 205.04
64.54 205.31
65.55 204.44
66.55 204.43
67.56 203.81
68.57 203.24
69.58 202.89
70.59 202.87
71.60 202.03
72.61 202.33
73.61 201.90
74.62 201.77
75.63 200.82
76.64 201.46
77.65 201.36
78.66 201.27
79.66 201.04
80.67 200.76
81.68 200.91
82.69 200.33
83.70 200.28
84.71 200.53
85.71 200.34
86.72 200.62
87.73 199.92
88.74 200.44
89.75 202.47
90.76 203.82
91.76 203.50
92.77 205.71
93.78 210.42
94.79 211.54
95.80 211.93
96.81 211.14
97.82 210.41
98.82 209.58
99.83 208.80
100.84 208.37
101.85 207.16
102.86 206.81
103.87 206.72
104.87 205.36
105.88 205.25
106.89 204.55
107.90 204.28
108.91 203.48
109.92 203.89
110.92 203.02
111.93 202.92
112.94 202.16
113.95 201.99
114.96 201.80
115.97 201.42
116.97 201.60
117.98 201.48
118.99 201.00
120.00 200.31
