# Time(ns)	Amplitude
0.00 199.85
1.01 200.13
2.02 200.35
3.03 200.02
4.03 200.24
5.04 200.12
6.05 199.88
7.06 199.86
8.07 200.07
9.08 199.88
10.08 199.45
11.09 200.20
12.10 200.15
13.11 200.24
14.12 199.71
15.13 200.16
16.13 200.02
17.14 200.54
18.15 199.45
19.16 203.93
20.17 206.69
21.18 206.99
22.18 207.60
23.19 207.12
24.20 206.94
25.21 206.49
26.22 205.83
27.23 205.58
28.24 205.22
29.24 204.07
30.25 204.19
31.26 203.57
32.27 203.31
33.28 202.99
34.29 202.63
35.29 202.65
36.30 202.37
37.31 201.82
38.32 202.01
39.33 201.33
40.34 201.39
41.34 201.36
42.35 200.80
43.36 200.61
44.37 200.94
45.38 201.48
46.39 201.42
47.39 201.04
48.40 201.02
49.41 200.40
50.42 201.07
51.43 200.58
52.44 200.09
53.45 200.51
54.45 199.90
55.46 200.48
56.47 200.26
57.48 200.54
58.49 200.24
59.50 200.40
60.50 203.37
61.51 207.27
62.52 208.06
63.53 208.48
64.54 207.55
65.55 209.39
66.55 209.27
67.56 209.19
68.57 209.26
69.58 207.80
70.59 207.73
71.60 207.38
72.61 206.19
73.61 205.93
74.62 205.42
75.63 204.52
76.64 204.10
77.65 203.81
78.66 203.66
79.66 203.09
80.67 202.65
81.68 202.59
82.69 202.32
83.70 201.69
84.71 202.19
85.71 202.12
86.72 201.97
87.73 201.28
88.74 201.13
89.75 201.31
90.76 201.18
91.76 200.84
92.77 200.78
93.78 200.70
94.79 200.63
95.80 200.80
96.81 203.19
97.82 204.64
98.82 204.61
99.83 204.45
100.84 204.71
101.85 204.24
102.86 203.71
103.87 203.62
104.87 203.75
105.88 203.36
106.89 203.05
107.90 202.40
108.91 202.19
109.92 206.49
110.92 208.78
111.93 209.06
112.94 209.37
113.95 208.30
114.96 208.51
115.97 207.83
116.97 206.88
117.98 206.07
118.99 205.73
120.00 204.73
