# Time(ns)	Amplitude
0.00 200.03
1.01 200.18
2.02 199.76
3.03 199.66
4.03 199.79
5.04 200.07
6.05 200.32
7.06 199.84
8.07 200.03
9.08 200.41
10.08 201.10
11.09 205.95
12.10 211.35
13.11 212.82
14.12 213.34
15.13 212.93
16.13 211.95
17.14 211.08
18.15 210.61
19.16 209.87
20.17 208.65
21.18 208.14
22.18 206.56
23.19 206.54
24.20 206.58
25.21 205.00
26.22 204.69
27.23 203.92
28.24 204.41
29.24 203.68
30.25 203.14
31.26 202.95
32.27 202.75
33.28 201.92
34.29 201.38
35.29 201.94
36.30 201.75
37.31 201.51
38.32 201.76
39.33 201.88
40.34 201.24
41.34 200.72
42.35 200.75
43.36 200.67
44.37 200.82
45.38 203.51
46.39 207.17
47.39 208.47
48.40 208.83
49.41 208.53
50.42 208.48
51.43 207.40
52.44 206.75
53.45 206.44
54.45 205.95
55.46 205.49
56.47 204.78
57.48 204.28
58.49 204.09
59.50 203.43
60.50 203.81
61.51 203.20
62.52 202.76
63.53 201.93
64.54 201.86
65.55 201.81
66.55 201.34
67.56 201.21
68.57 201.08
69.58 201.90
70.59 202.02
71.60 200.64
72.61 201.00
73.61 200.96
74.62 200.82
75.63 200.87
76.64 201.05
77.65 200.72
78.66 200.19
79.66 200.72
80.67 200.74
81.68 200.34
82.69 199.80
83.70 200.36
84.71 200.38
85.71 200.16
86.72 200.04
87.73 199.81
88.74 199.80
89.75 200.28
90.76 200.31
91.76 202.01
92.77 205.66
93.78 206.12
94.79 206.73
95.80 206.62
96.81 206.63
97.82 206.60
98.82 205.26
99.83 205.01
100.84 204.32
101.85 204.16
102.86 203.97
103.87 204.17
104.87 206.76
105.88 208.18
106.89 208.36
107.90 207.91
108.91 207.67
109.92 206.79
110.92 206.59
111.93 205.93
112.94 205.80
113.95 204.86
114.96 204.54
115.97 203.66
116.97 203.34
117.98 203.91
118.99 202.93
120.00 202.98
