# Time(ns)	Amplitude
0.00 199.67
1.01 199.27
2.02 200.24
3.03 199.98
4.03 200.64
5.04 199.60
6.05 200.06
7.06 200.19
8.07 200.10
9.08 200.59
10.08 199.97
11.09 199.75
12.10 199.88
13.11 200.72
14.12 199.82
15.13 200.52
16.13 200.05
17.14 200.48
18.15 199.79
19.16 200.03
20.17 199.92
21.18 199.86
22.18 200.11
23.19 199.98
24.20 200.01
25.21 200.04
26.22 199.89
27.23 200.48
28.24 203.96
29.24 205.25
30.25 205.90
31.26 205.69
32.27 206.07
33.28 205.43
34.29 205.15
35.29 204.51
36.30 204.15
37.31 203.77
38.32 202.92
39.33 203.42
40.34 202.97
41.34 202.27
42.35 202.12
43.36 201.85
44.37 202.20
45.38 201.53
46.39 201.62
47.39 200.98
48.40 201.30
49.41 201.18
50.42 201.13
51.43 201.16
52.44 200.99
53.45 204.75
54.45 206.83
55.46 207.55
56.47 207.70
57.48 207.33
58.49 206.93
59.50 206.92
60.50 205.65
61.51 205.17
62.52 205.53
63.53 204.19
64.54 203.71
65.55 204.05
66.55 203.19
67.56 203.43
68.57 202.37
69.58 202.09
70.59 202.23
71.60 201.79
72.61 201.72
73.61 201.64
74.62 201.75
75.63 201.93
76.64 203.55
77.65 205.01
78.66 204.82
79.66 204.53
80.67 205.08
81.68 204.36
82.69 203.82
83.70 203.52
84.71 203.29
85.71 202.96
86.72 207.44
87.73 210.67
88.74 212.51
89.75 213.17
90.76 211.45
91.76 210.53
92.77 209.96
93.78 209.95
94.79 208.65
95.80 208.16
96.81 207.47
97.82 206.62
98.82 206.23
99.83 205.37
100.84 210.41
101.85 211.70
102.86 212.30
103.87 212.11
104.87 211.18
105.88 210.02
106.89 209.67
107.90 208.93
108.91 207.28
109.92 207.41
110.92 206.46
111.93 205.71
112.94 205.42
113.95 204.96
114.96 204.44
115.97 204.68
116.97 203.86
117.98 203.70
118.99 203.04
120.00 202.33
