# Time(ns)	Amplitude
0.00 200.09
1.01 199.97
2.02 199.62
3.03 199.57
4.03 199.93
5.04 200.29
6.05 200.09
7.06 200.37
8.07 199.82
9.08 199.72
10.08 199.91
11.09 199.69
12.10 200.23
13.11 199.96
14.12 200.33
15.13 199.57
16.13 199.75
17.14 200.55
18.15 200.10
19.16 200.09
20.17 199.73
21.18 200.02
22.18 199.78
23.19 199.96
24.20 200.48
25.21 200.09
26.22 200.27
27.23 199.43
28.24 199.54
29.24 199.85
30.25 200.07
31.26 200.31
32.27 199.84
33.28 200.71
34.29 202.73
35.29 204.03
36.30 204.59
37.31 204.29
38.32 203.68
39.33 203.89
40.34 204.15
41.34 203.65
42.35 203.22
43.36 202.75
44.37 202.68
45.38 203.10
46.39 201.85
47.39 202.31
48.40 201.50
49.41 201.65
50.42 201.93
51.43 201.76
52.44 201.03
53.45 201.39
54.45 200.29
55.46 201.26
56.47 200.75
57.48 200.92
58.49 200.76
59.50 200.78
60.50 201.01
61.51 200.86
62.52 200.12
63.53 199.97
64.54 200.74
65.55 200.14
66.55 200.43
67.56 200.24
68.57 200.16
69.58 200.51
70.59 199.80
71.60 200.07
72.61 199.83
73.61 200.20
74.62 200.10
75.63 201.83
76.64 203.28
77.65 204.58
78.66 204.20
79.66 205.15
80.67 204.86
81.68 203.94
82.69 204.05
83.70 203.32
84.71 202.90
85.71 202.57
86.72 202.31
87.73 202.49
88.74 204.78
89.75 210.55
90.76 215.24
91.76 217.11
92.77 216.51
93.78 216.03
94.79 214.92
95.80 213.83
96.81 212.67
97.82 211.81
98.82 210.04
99.83 208.93
100.84 208.61
101.85 207.88
102.86 206.98
103.87 205.81
104.87 206.17
105.88 205.43
106.89 204.75
107.90 204.19
108.91 204.45
109.92 203.39
110.92 208.08
111.93 209.95
112.94 210.70
113.95 210.15
114.96 209.52
115.97 208.55
116.97 208.47
117.98 207.60
118.99 206.97
120.00 206.39
