# Time(ns)	Amplitude
0.00 200.56
1.01 199.98
2.02 200.03
3.03 200.01
4.03 199.39
5.04 200.06
6.05 199.99
7.06 199.88
8.07 200.11
9.08 200.29
10.08 199.81
11.09 199.87
12.10 199.57
13.11 199.77
14.12 199.90
15.13 203.07
16.13 207.61
17.14 208.27
18.15 208.75
19.16 208.83
20.17 208.50
21.18 207.96
22.18 207.17
23.19 205.99
24.20 205.67
25.21 205.52
26.22 204.91
27.23 204.14
28.24 204.44
29.24 203.09
30.25 203.36
31.26 202.90
32.27 202.76
33.28 201.95
34.29 202.19
35.29 202.08
36.30 201.80
37.31 201.68
38.32 201.56
39.33 201.91
40.34 201.06
41.34 201.12
42.35 200.43
43.36 201.20
44.37 200.61
45.38 200.65
46.39 200.54
47.39 200.74
48.40 201.12
49.41 200.47
50.42 200.19
51.43 200.56
52.44 199.94
53.45 200.27
54.45 200.14
55.46 199.52
56.47 199.76
57.48 199.87
58.49 200.04
59.50 200.49
60.50 199.81
61.51 200.10
62.52 200.53
63.53 202.36
64.54 204.12
65.55 204.93
66.55 204.91
67.56 204.25
68.57 204.33
69.58 204.41
70.59 203.33
71.60 203.86
72.61 206.03
73.61 208.37
74.62 208.49
75.63 208.11
76.64 207.81
77.65 206.64
78.66 206.94
79.66 205.40
80.67 205.44
81.68 204.90
82.69 204.31
83.70 203.45
84.71 203.83
85.71 203.35
86.72 207.84
87.73 209.91
88.74 210.49
89.75 210.26
90.76 210.06
91.76 209.25
92.77 208.36
93.78 207.93
94.79 206.74
95.80 206.36
96.81 205.83
97.82 205.54
98.82 204.17
99.83 204.76
100.84 204.06
101.85 203.29
102.86 207.91
103.87 211.24
104.87 212.30
105.88 212.30
106.89 211.83
107.90 210.68
108.91 210.31
109.92 209.03
110.92 208.13
111.93 207.58
112.94 207.09
113.95 206.17
114.96 205.35
115.97 204.99
116.97 205.02
117.98 204.64
118.99 204.26
120.00 203.32
