# Time(ns)	Amplitude
0.00 199.87
1.01 199.97
2.02 200.03
3.03 199.95
4.03 200.14
5.04 200.62
6.05 199.58
7.06 200.11
8.07 200.20
9.08 199.76
10.08 199.85
11.09 200.84
12.10 200.07
13.11 199.93
14.12 199.90
15.13 199.47
16.13 199.77
17.14 200.13
18.15 199.91
19.16 199.86
20.17 200.27
21.18 200.45
22.18 200.03
23.19 200.37
24.20 199.85
25.21 199.84
26.22 201.04
27.23 203.07
28.24 204.38
29.24 205.09
30.25 204.67
31.26 204.62
32.27 204.28
33.28 204.33
34.29 203.74
35.29 203.38
36.30 203.27
37.31 203.10
38.32 202.24
39.33 202.46
40.34 202.08
41.34 201.60
42.35 201.85
43.36 201.17
44.37 200.97
45.38 201.09
46.39 201.57
47.39 200.74
48.40 200.51
49.41 200.66
50.42 200.84
51.43 200.69
52.44 200.63
53.45 200.76
54.45 200.75
55.46 200.35
56.47 199.97
57.48 199.95
58.49 204.72
59.50 208.91
60.50 210.43
61.51 210.26
62.52 210.41
63.53 209.81
64.54 209.50
65.55 208.12
66.55 207.45
67.56 208.76
68.57 212.11
69.58 212.80
70.59 212.98
71.60 211.63
72.61 210.84
73.61 210.47
74.62 209.60
75.63 208.78
76.64 207.72
77.65 206.70
78.66 206.40
79.66 206.03
80.67 205.29
81.68 204.34
82.69 204.49
83.70 203.83
84.71 202.93
85.71 203.42
86.72 203.14
87.73 202.36
88.74 202.33
89.75 202.60
90.76 201.43
91.76 201.89
92.77 201.64
93.78 201.57
94.79 200.97
95.80 200.71
96.81 201.08
97.82 200.40
98.82 200.77
99.83 200.89
100.84 204.11
101.85 205.23
102.86 205.91
103.87 205.92
104.87 205.27
105.88 204.87
106.89 204.63
107.90 208.97
108.91 211.01
109.92 212.21
110.92 211.66
111.93 210.70
112.94 209.13
113.95 208.84
114.96 208.23
115.97 207.78
116.97 206.98
117.98 205.70
118.99 205.49
120.00 205.03
