# Time(ns)	Amplitude
0.00 200.03
1.01 200.41
2.02 199.91
3.03 200.13
4.03 200.09
5.04 200.05
6.05 200.06
7.06 200.01
8.07 199.90
9.08 199.66
10.08 199.90
11.09 200.13
12.10 199.82
13.11 199.79
14.12 199.47
15.13 199.93
16.13 200.90
17.14 200.34
18.15 199.78
19.16 199.93
20.17 200.22
21.18 200.33
22.18 200.22
23.19 199.83
24.20 202.50
25.21 206.28
26.22 207.74
27.23 207.82
28.24 207.83
29.24 207.66
30.25 206.63
31.26 206.63
32.27 205.83
33.28 209.47
34.29 213.67
35.29 214.97
36.30 214.57
37.31 216.40
38.32 219.57
39.33 219.84
40.34 219.19
41.34 217.96
42.35 217.33
43.36 215.58
44.37 214.62
45.38 213.26
46.39 211.89
47.39 210.25
48.40 209.54
49.41 208.87
50.42 208.45
51.43 206.89
52.44 206.11
53.45 206.25
54.45 205.57
55.46 204.32
56.47 204.06
57.48 204.07
58.49 203.37
59.50 203.55
60.50 202.80
61.51 202.72
62.52 201.39
63.53 201.88
64.54 202.55
65.55 201.66
66.55 201.31
67.56 201.75
68.57 201.50
69.58 201.28
70.59 201.30
71.60 200.72
72.61 200.94
73.61 200.74
74.62 200.04
75.63 200.59
76.64 199.95
77.65 200.61
78.66 199.91
79.66 201.00
80.67 199.96
81.68 200.72
82.69 200.13
83.70 200.43
84.71 199.52
85.71 200.43
86.72 199.58
87.73 200.46
88.74 200.35
89.75 200.22
90.76 199.91
91.76 200.06
92.77 200.33
93.78 199.39
94.79 205.78
95.80 209.76
96.81 211.72
97.82 211.53
98.82 211.02
99.83 210.82
100.84 209.47
101.85 208.66
102.86 207.69
103.87 207.14
104.87 206.73
105.88 205.58
106.89 205.78
107.90 206.30
108.91 208.66
109.92 209.51
110.92 208.45
111.93 208.62
112.94 208.04
113.95 207.49
114.96 206.55
115.97 206.11
116.97 206.19
117.98 205.80
118.99 204.60
120.00 203.74
