# Time(ns)	Amplitude
0.00 199.93
1.01 199.91
2.02 199.94
3.03 200.29
4.03 199.55
5.04 199.42
6.05 200.11
7.06 200.08
8.07 200.20
9.08 200.21
10.08 199.73
11.09 199.77
12.10 200.19
13.11 199.91
14.12 200.06
15.13 200.32
16.13 200.09
17.14 200.27
18.15 200.17
19.16 200.36
20.17 199.90
21.18 200.33
22.18 199.74
23.19 200.46
24.20 199.74
25.21 199.82
26.22 199.86
27.23 199.93
28.24 199.61
29.24 199.71
30.25 200.11
31.26 200.32
32.27 200.34
33.28 200.06
34.29 199.60
35.29 200.17
36.30 200.15
37.31 200.51
38.32 205.47
39.33 208.99
40.34 211.15
41.34 215.21
42.35 215.02
43.36 215.84
44.37 215.04
45.38 214.36
46.39 213.31
47.39 211.45
48.40 210.44
49.41 209.10
50.42 208.31
51.43 208.43
52.44 206.62
53.45 206.71
54.45 205.66
55.46 205.33
56.47 204.80
57.48 204.52
58.49 204.07
59.50 203.22
60.50 203.19
61.51 202.92
62.52 202.67
63.53 202.47
64.54 202.78
65.55 204.05
66.55 205.37
67.56 206.28
68.57 206.22
69.58 206.38
70.59 205.94
71.60 205.35
72.61 204.71
73.61 204.36
74.62 204.45
75.63 204.44
76.64 203.35
77.65 203.41
78.66 203.02
79.66 202.38
80.67 202.19
81.68 202.48
82.69 202.09
83.70 200.94
84.71 201.40
85.71 201.62
86.72 201.80
87.73 201.59
88.74 200.73
89.75 200.62
90.76 200.72
91.76 199.98
92.77 200.77
93.78 200.50
94.79 200.78
95.80 200.35
96.81 200.74
97.82 200.22
98.82 200.52
99.83 199.92
100.84 202.94
101.85 208.17
102.86 212.00
103.87 219.27
104.87 221.59
105.88 221.32
106.89 220.75
107.90 219.26
108.91 218.03
109.92 216.41
110.92 214.97
111.93 213.69
112.94 212.55
113.95 211.17
114.96 210.09
115.97 209.36
116.97 207.96
117.98 206.65
118.99 206.90
120.00 206.70
