# Time(ns)	Amplitude
0.00 199.42
1.01 200.27
2.02 200.41
3.03 200.00
4.03 199.56
5.04 200.35
6.05 199.91
7.06 200.11
8.07 199.97
9.08 202.45
10.08 204.60
11.09 205.54
12.10 204.98
13.11 205.24
14.12 205.41
15.13 204.35
16.13 204.51
17.14 203.86
18.15 203.10
19.16 203.04
20.17 202.71
21.18 202.71
22.18 202.61
23.19 205.68
24.20 207.31
25.21 207.56
26.22 207.49
27.23 207.11
28.24 206.59
29.24 205.63
30.25 205.23
31.26 204.33
32.27 204.55
33.28 204.01
34.29 203.29
35.29 203.24
36.30 203.73
37.31 202.51
38.32 202.16
39.33 202.24
40.34 201.40
41.34 201.68
42.35 201.49
43.36 201.24
44.37 200.85
45.38 200.95
46.39 201.10
47.39 200.60
48.40 201.08
49.41 200.91
50.42 200.39
51.43 201.13
52.44 200.56
53.45 200.51
54.45 200.63
55.46 200.40
56.47 199.84
57.48 199.91
58.49 200.11
59.50 200.03
60.50 199.36
61.51 200.28
62.52 200.50
63.53 199.76
64.54 200.30
65.55 199.49
66.55 200.21
67.56 200.97
68.57 207.14
69.58 210.50
70.59 211.71
71.60 211.17
72.61 210.08
73.61 209.77
74.62 209.06
75.63 208.16
76.64 207.74
77.65 206.45
78.66 206.04
79.66 206.16
80.67 205.17
81.68 204.60
82.69 203.97
83.70 203.19
84.71 203.54
85.71 202.95
86.72 202.12
87.73 207.55
88.74 211.57
89.75 212.46
90.76 213.24
91.76 212.54
92.77 212.44
93.78 211.86
94.79 210.24
95.80 209.06
96.81 208.63
97.82 207.75
98.82 207.57
99.83 205.88
100.84 209.34
101.85 209.76
102.86 210.61
103.87 209.98
104.87 209.66
105.88 208.61
106.89 207.72
107.90 207.32
108.91 206.63
109.92 206.17
110.92 205.63
111.93 204.65
112.94 204.50
113.95 203.88
114.96 203.84
115.97 203.11
116.97 203.36
117.98 202.57
118.99 202.33
120.00 202.54
