# Time(ns)	Amplitude
0.00 199.33
1.01 200.03
2.02 199.72
3.03 199.68
4.03 199.33
5.04 200.62
6.05 200.20
7.06 200.12
8.07 199.40
9.08 199.82
10.08 199.80
11.09 200.11
12.10 200.38
13.11 199.41
14.12 204.96
15.13 207.76
16.13 209.28
17.14 209.59
18.15 208.12
19.16 208.32
20.17 207.43
21.18 207.18
22.18 206.03
23.19 205.96
24.20 205.52
25.21 205.43
26.22 204.07
27.23 204.05
28.24 203.59
29.24 203.27
30.25 202.64
31.26 202.06
32.27 202.74
33.28 202.09
34.29 201.70
35.29 201.70
36.30 202.05
37.31 202.08
38.32 201.49
39.33 201.38
40.34 201.37
41.34 200.76
42.35 200.13
43.36 200.42
44.37 200.47
45.38 200.83
46.39 200.61
47.39 200.20
48.40 199.95
49.41 200.52
50.42 200.89
51.43 200.70
52.44 200.60
53.45 204.22
54.45 207.72
55.46 207.91
56.47 208.37
57.48 207.51
58.49 207.37
59.50 207.09
60.50 206.48
61.51 206.06
62.52 204.94
63.53 204.88
64.54 204.74
65.55 204.13
66.55 203.63
67.56 202.94
68.57 202.87
69.58 202.48
70.59 202.39
71.60 202.86
72.61 201.81
73.61 201.63
74.62 201.14
75.63 201.85
76.64 200.94
77.65 201.55
78.66 200.95
79.66 200.56
80.67 201.22
81.68 200.72
82.69 200.65
83.70 200.89
84.71 200.51
85.71 200.75
86.72 200.26
87.73 200.51
88.74 202.31
89.75 204.59
90.76 205.30
91.76 205.15
92.77 204.88
93.78 204.85
94.79 204.19
95.80 204.66
96.81 205.40
97.82 209.01
98.82 214.87
99.83 216.70
100.84 217.44
101.85 216.86
102.86 216.24
103.87 214.52
104.87 212.89
105.88 212.32
106.89 210.60
107.90 209.95
108.91 208.76
109.92 207.81
110.92 207.27
111.93 206.43
112.94 205.90
113.95 205.01
114.96 205.11
115.97 204.12
116.97 204.35
117.98 203.65
118.99 203.21
120.00 203.69
