# Time(ns)	Amplitude
0.00 200.21
1.01 200.17
2.02 199.77
3.03 200.08
4.03 199.70
5.04 199.80
6.05 200.26
7.06 199.57
8.07 199.54
9.08 199.90
10.08 200.51
11.09 200.38
12.10 199.83
13.11 200.53
14.12 199.42
15.13 200.54
16.13 200.14
17.14 200.51
18.15 200.41
19.16 199.86
20.17 200.20
21.18 200.39
22.18 199.47
23.19 200.34
24.20 200.53
25.21 200.26
26.22 200.13
27.23 199.41
28.24 199.96
29.24 199.86
30.25 200.00
31.26 199.97
32.27 199.85
33.28 200.11
34.29 200.90
35.29 204.74
36.30 207.09
37.31 210.75
38.32 211.78
39.33 211.76
40.34 211.81
41.34 210.92
42.35 215.69
43.36 216.83
44.37 216.72
45.38 216.98
46.39 215.58
47.39 214.03
48.40 213.47
49.41 211.81
50.42 211.06
51.43 209.94
52.44 209.06
53.45 207.99
54.45 207.29
55.46 206.59
56.47 205.96
57.48 205.50
58.49 205.31
59.50 204.87
60.50 203.76
61.51 204.16
62.52 208.45
63.53 209.23
64.54 210.32
65.55 209.73
66.55 209.04
67.56 208.37
68.57 207.85
69.58 206.67
70.59 206.43
71.60 205.96
72.61 205.04
73.61 205.17
74.62 204.99
75.63 203.69
76.64 203.65
77.65 203.18
78.66 202.80
79.66 204.43
80.67 205.52
81.68 206.21
82.69 206.60
83.70 205.61
84.71 205.21
85.71 205.02
86.72 204.93
87.73 204.50
88.74 203.42
89.75 203.29
90.76 202.91
91.76 202.89
92.77 201.97
93.78 201.97
94.79 202.20
95.80 202.13
96.81 201.98
97.82 201.39
98.82 201.38
99.83 201.65
100.84 201.18
101.85 200.72
102.86 200.76
103.87 201.08
104.87 200.51
105.88 200.82
106.89 200.08
107.90 200.52
108.91 200.19
109.92 200.45
110.92 200.13
111.93 200.41
112.94 200.87
113.95 200.81
114.96 200.70
115.97 200.44
116.97 200.29
117.98 200.56
118.99 200.11
120.00 200.45
