# Time(ns)	Amplitude
0.00 199.94
1.01 200.50
2.02 200.03
3.03 200.34
4.03 200.19
5.04 199.90
6.05 199.93
7.06 199.52
8.07 200.02
9.08 199.77
10.08 200.30
11.09 200.24
12.10 200.21
13.11 199.97
14.12 199.94
15.13 200.29
16.13 200.42
17.14 199.86
18.15 199.60
19.16 200.54
20.17 199.87
21.18 199.91
22.18 199.40
23.19 199.79
24.20 199.69
25.21 200.18
26.22 199.77
27.23 200.37
28.24 200.13
29.24 200.30
30.25 199.94
31.26 199.96
32.27 200.16
33.28 200.21
34.29 199.74
35.29 199.83
36.30 200.04
37.31 202.72
38.32 204.69
39.33 205.58
40.34 205.85
41.34 205.86
42.35 204.80
43.36 205.90
44.37 209.91
45.38 211.34
46.39 211.92
47.39 211.12
48.40 210.25
49.41 209.69
50.42 208.24
51.43 207.51
52.44 207.20
53.45 206.55
54.45 206.11
55.46 204.99
56.47 204.61
57.48 204.08
58.49 203.91
59.50 203.50
60.50 202.91
61.51 204.91
62.52 207.20
63.53 208.54
64.54 208.40
65.55 208.19
66.55 207.58
67.56 206.92
68.57 206.45
69.58 209.32
70.59 210.81
71.60 211.38
72.61 210.75
73.61 210.48
74.62 209.04
75.63 208.72
76.64 207.97
77.65 207.17
78.66 206.22
79.66 205.76
80.67 205.37
81.68 204.34
82.69 204.95
83.70 203.55
84.71 203.81
85.71 202.90
86.72 202.89
87.73 202.63
88.74 202.11
89.75 202.68
90.76 201.99
91.76 201.49
92.77 201.27
93.78 201.38
94.79 201.78
95.80 201.59
96.81 201.65
97.82 200.81
98.82 200.77
99.83 200.75
100.84 200.95
101.85 200.86
102.86 200.14
103.87 200.17
104.87 200.79
105.88 200.49
106.89 203.79
107.90 207.19
108.91 208.00
109.92 207.98
110.92 207.83
111.93 207.60
112.94 206.78
113.95 206.46
114.96 205.17
115.97 205.52
116.97 205.07
117.98 204.64
118.99 203.61
120.00 203.51
