# Time(ns)	Amplitude
0.00 199.64
1.01 199.75
2.02 200.12
3.03 200.00
4.03 199.72
5.04 199.60
6.05 200.14
7.06 200.15
8.07 199.80
9.08 200.04
10.08 200.20
11.09 200.47
12.10 199.71
13.11 199.87
14.12 199.86
15.13 200.11
16.13 199.85
17.14 200.37
18.15 200.20
19.16 200.25
20.17 199.57
21.18 199.85
22.18 199.86
23.19 200.33
24.20 201.11
25.21 204.35
26.22 204.97
27.23 206.34
28.24 205.35
29.24 206.34
30.25 205.67
31.26 204.86
32.27 204.60
33.28 204.25
34.29 203.69
35.29 203.26
36.30 203.04
37.31 202.53
38.32 202.68
39.33 201.69
40.34 202.45
41.34 204.29
42.35 205.79
43.36 205.77
44.37 205.17
45.38 204.87
46.39 204.12
47.39 204.29
48.40 204.07
49.41 204.02
50.42 203.14
51.43 202.52
52.44 202.81
53.45 202.11
54.45 202.27
55.46 201.84
56.47 201.87
57.48 201.88
58.49 201.26
59.50 205.52
60.50 208.73
61.51 215.08
62.52 217.98
63.53 218.57
64.54 218.20
65.55 216.70
66.55 215.24
67.56 214.95
68.57 213.14
69.58 212.08
70.59 211.01
71.60 209.48
72.61 208.48
73.61 207.26
74.62 207.45
75.63 206.25
76.64 205.59
77.65 205.58
78.66 204.62
79.66 204.09
80.67 203.38
81.68 203.64
82.69 202.95
83.70 207.12
84.71 209.07
85.71 209.90
86.72 209.64
87.73 209.28
88.74 208.94
89.75 207.95
90.76 206.90
91.76 206.41
92.77 205.93
93.78 205.84
94.79 205.25
95.80 204.90
96.81 204.51
97.82 203.66
98.82 203.06
99.83 202.44
100.84 202.87
101.85 202.35
102.86 202.85
103.87 202.33
104.87 201.58
105.88 201.83
106.89 201.69
107.90 201.73
108.91 201.15
109.92 201.44
110.92 201.39
111.93 200.93
112.94 200.76
113.95 200.85
114.96 200.24
115.97 200.96
116.97 200.47
117.98 200.03
118.99 200.50
120.00 199.96
