# Time(ns)	Amplitude
0.00 200.36
1.01 200.75
2.02 200.41
3.03 199.95
4.03 200.48
5.04 200.40
6.05 200.53
7.06 200.05
8.07 200.45
9.08 200.43
10.08 200.62
11.09 200.96
12.10 203.58
13.11 204.13
14.12 205.25
15.13 204.83
16.13 204.18
17.14 203.74
18.15 204.03
19.16 203.61
20.17 202.74
21.18 203.27
22.18 202.13
23.19 204.58
24.20 205.29
25.21 205.30
26.22 204.98
27.23 205.06
28.24 205.15
29.24 204.27
30.25 204.42
31.26 203.64
32.27 202.84
33.28 202.76
34.29 202.14
35.29 202.69
36.30 201.81
37.31 202.42
38.32 201.58
39.33 201.63
40.34 201.29
41.34 200.97
42.35 201.68
43.36 201.28
44.37 201.13
45.38 201.35
46.39 201.01
47.39 200.26
48.40 200.49
49.41 200.62
50.42 200.66
51.43 200.76
52.44 200.90
53.45 200.15
54.45 200.13
55.46 200.62
56.47 200.42
57.48 200.06
58.49 200.38
59.50 199.97
60.50 201.11
61.51 200.33
62.52 200.12
63.53 199.92
64.54 200.55
65.55 200.56
66.55 200.04
67.56 200.57
68.57 199.96
69.58 200.32
70.59 199.93
71.60 199.73
72.61 199.97
73.61 200.33
74.62 199.67
75.63 199.61
76.64 199.52
77.65 199.63
78.66 200.30
79.66 202.19
80.67 203.02
81.68 202.82
82.69 203.77
83.70 202.57
84.71 202.87
85.71 202.86
86.72 202.80
87.73 202.59
88.74 202.19
89.75 201.55
90.76 201.73
91.76 201.69
92.77 201.02
93.78 200.97
94.79 201.49
95.80 200.93
96.81 200.54
97.82 200.78
98.82 200.48
99.83 200.63
100.84 200.83
101.85 201.14
102.86 200.61
103.87 207.31
104.87 210.51
105.88 213.32
106.89 215.24
107.90 214.21
108.91 214.33
109.92 213.16
110.92 212.28
111.93 211.01
112.94 210.68
113.95 208.74
114.96 208.35
115.97 207.75
116.97 206.87
117.98 206.27
118.99 205.51
120.00 204.47
