# Time(ns)	Amplitude
0.00 200.06
1.01 200.48
2.02 199.92
3.03 199.82
4.03 200.27
5.04 199.58
6.05 200.05
7.06 199.91
8.07 200.25
9.08 200.22
10.08 199.99
11.09 199.79
12.10 200.06
13.11 200.34
14.12 199.85
15.13 200.21
16.13 199.95
17.14 199.62
18.15 199.47
19.16 200.27
20.17 200.09
21.18 200.19
22.18 199.89
23.19 200.13
24.20 200.39
25.21 200.18
26.22 199.93
27.23 200.17
28.24 200.11
29.24 199.94
30.25 199.90
31.26 201.35
32.27 205.04
33.28 206.76
34.29 206.93
35.29 207.55
36.30 206.86
37.31 206.44
38.32 206.64
39.33 204.94
40.34 204.49
41.34 204.16
42.35 208.18
43.36 212.16
44.37 213.32
45.38 216.99
46.39 219.58
47.39 220.24
48.40 219.49
49.41 218.24
50.42 216.75
51.43 215.85
52.44 214.88
53.45 213.12
54.45 212.03
55.46 210.90
56.47 209.41
57.48 208.88
58.49 207.84
59.50 207.12
60.50 206.64
61.51 206.08
62.52 205.04
63.53 204.96
64.54 204.26
65.55 203.71
66.55 203.57
67.56 203.03
68.57 203.14
69.58 202.63
70.59 202.50
71.60 202.28
72.61 201.97
73.61 201.75
74.62 201.47
75.63 201.22
76.64 201.19
77.65 200.93
78.66 200.20
79.66 200.83
80.67 200.89
81.68 201.54
82.69 200.61
83.70 200.67
84.71 200.83
85.71 200.31
86.72 200.52
87.73 200.35
88.74 200.01
89.75 199.81
90.76 200.57
91.76 200.55
92.77 200.39
93.78 200.30
94.79 205.15
95.80 208.75
96.81 209.79
97.82 209.98
98.82 210.24
99.83 212.18
100.84 211.77
101.85 211.83
102.86 210.95
103.87 210.14
104.87 209.06
105.88 208.20
106.89 207.42
107.90 206.91
108.91 206.34
109.92 205.81
110.92 204.83
111.93 204.55
112.94 203.97
113.95 203.93
114.96 203.12
115.97 203.26
116.97 202.70
117.98 202.36
118.99 201.98
120.00 202.82
