# Time(ns)	Amplitude
0.00 200.14
1.01 199.61
2.02 199.96
3.03 199.52
4.03 200.60
5.04 200.05
6.05 200.19
7.06 200.07
8.07 200.18
9.08 199.15
10.08 199.96
11.09 200.12
12.10 199.65
13.11 200.30
14.12 200.02
15.13 199.61
16.13 199.87
17.14 200.30
18.15 200.31
19.16 200.12
20.17 200.88
21.18 200.35
22.18 200.12
23.19 199.96
24.20 200.25
25.21 199.85
26.22 199.53
27.23 200.80
28.24 204.39
29.24 206.34
30.25 206.86
31.26 207.07
32.27 206.86
33.28 206.46
34.29 206.18
35.29 205.70
36.30 205.11
37.31 204.45
38.32 204.27
39.33 203.54
40.34 203.06
41.34 203.03
42.35 206.55
43.36 207.58
44.37 208.42
45.38 207.23
46.39 207.06
47.39 206.61
48.40 206.53
49.41 206.13
50.42 205.62
51.43 204.60
52.44 204.65
53.45 203.64
54.45 202.97
55.46 203.30
56.47 203.26
57.48 202.51
58.49 202.30
59.50 202.52
60.50 202.74
61.51 201.67
62.52 201.85
63.53 201.40
64.54 201.16
65.55 201.03
66.55 201.14
67.56 204.69
68.57 205.59
69.58 206.23
70.59 205.75
71.60 205.46
72.61 204.96
73.61 206.63
74.62 208.08
75.63 209.47
76.64 208.93
77.65 208.84
78.66 208.46
79.66 208.87
80.67 212.80
81.68 214.14
82.69 214.49
83.70 213.19
84.71 213.01
85.71 212.12
86.72 211.00
87.73 209.70
88.74 208.32
89.75 208.24
90.76 207.02
91.76 206.81
92.77 206.02
93.78 205.16
94.79 205.44
95.80 204.24
96.81 203.80
97.82 203.78
98.82 202.74
99.83 202.37
100.84 202.47
101.85 202.73
102.86 201.95
103.87 202.18
104.87 202.09
105.88 201.63
106.89 201.56
107.90 201.39
108.91 201.21
109.92 200.59
110.92 200.99
111.93 200.68
112.94 200.62
113.95 200.62
114.96 200.75
115.97 200.53
116.97 200.22
117.98 200.39
118.99 200.64
120.00 199.73
