# Time(ns)	Amplitude
0.00 199.98
1.01 199.23
2.02 199.79
3.03 200.24
4.03 200.36
5.04 199.84
6.05 199.72
7.06 205.81
8.07 213.50
9.08 216.18
10.08 217.37
11.09 216.58
12.10 216.41
13.11 215.56
14.12 213.60
15.13 212.33
16.13 211.46
17.14 210.92
18.15 209.64
19.16 208.94
20.17 207.37
21.18 207.60
22.18 209.50
23.19 210.18
24.20 209.62
25.21 209.17
26.22 208.11
27.23 207.16
28.24 206.68
29.24 206.12
30.25 205.76
31.26 205.01
32.27 204.85
33.28 204.63
34.29 203.73
35.29 203.57
36.30 203.05
37.31 203.02
38.32 202.66
39.33 202.14
40.34 202.27
41.34 201.78
42.35 202.10
43.36 201.55
44.37 201.28
45.38 200.99
46.39 201.02
47.39 200.71
48.40 201.27
49.41 200.39
50.42 200.78
51.43 201.33
52.44 200.52
53.45 200.58
54.45 200.92
55.46 200.58
56.47 200.10
57.48 200.71
58.49 200.50
59.50 200.12
60.50 200.55
61.51 200.02
62.52 200.29
63.53 204.79
64.54 209.26
65.55 210.61
66.55 211.67
67.56 210.72
68.57 210.65
69.58 209.47
70.59 208.63
71.60 208.20
72.61 207.47
73.61 207.20
74.62 206.11
75.63 205.69
76.64 204.70
77.65 204.62
78.66 204.36
79.66 203.37
80.67 203.16
81.68 202.93
82.69 202.37
83.70 202.97
84.71 202.00
85.71 202.28
86.72 201.60
87.73 201.27
88.74 201.51
89.75 201.47
90.76 201.14
91.76 201.10
92.77 200.54
93.78 200.99
94.79 200.81
95.80 200.50
96.81 200.14
97.82 200.39
98.82 200.54
99.83 200.67
100.84 200.30
101.85 200.56
102.86 200.46
103.87 200.29
104.87 200.00
105.88 200.39
106.89 200.16
107.90 199.93
108.91 200.35
109.92 204.69
110.92 209.79
111.93 211.50
112.94 211.87
113.95 211.29
114.96 210.69
115.97 209.99
116.97 209.26
117.98 207.78
118.99 207.34
120.00 206.90
