# Time(ns)	Amplitude
0.00 200.45
1.01 200.07
2.02 199.92
3.03 199.89
4.03 199.84
5.04 199.81
6.05 200.00
7.06 200.12
8.07 199.72
9.08 199.59
10.08 200.26
11.09 199.96
12.10 199.27
13.11 200.14
14.12 200.28
15.13 199.95
16.13 200.12
17.14 199.92
18.15 199.94
19.16 200.58
20.17 199.93
21.18 200.14
22.18 199.74
23.19 200.20
24.20 200.05
25.21 199.77
26.22 200.05
27.23 199.69
28.24 199.81
29.24 200.60
30.25 202.25
31.26 203.26
32.27 202.94
33.28 203.08
34.29 203.38
35.29 202.85
36.30 203.26
37.31 202.42
38.32 202.40
39.33 202.63
40.34 201.68
41.34 201.37
42.35 201.55
43.36 200.82
44.37 201.61
45.38 200.87
46.39 201.42
47.39 200.32
48.40 201.30
49.41 201.38
50.42 200.32
51.43 201.91
52.44 204.11
53.45 204.12
54.45 204.07
55.46 203.84
56.47 204.25
57.48 209.67
58.49 213.59
59.50 214.19
60.50 213.93
61.51 212.71
62.52 212.15
63.53 211.42
64.54 210.77
65.55 208.93
66.55 211.64
67.56 215.42
68.57 216.22
69.58 216.80
70.59 215.77
71.60 214.28
72.61 213.38
73.61 212.61
74.62 210.92
75.63 210.24
76.64 209.47
77.65 208.24
78.66 207.08
79.66 205.95
80.67 206.52
81.68 205.57
82.69 205.24
83.70 204.83
84.71 203.70
85.71 203.88
86.72 203.48
87.73 203.22
88.74 203.17
89.75 202.86
90.76 202.16
91.76 202.06
92.77 201.88
93.78 201.62
94.79 201.41
95.80 201.38
96.81 201.22
97.82 201.67
98.82 200.53
99.83 201.00
100.84 200.98
101.85 201.00
102.86 200.25
103.87 200.77
104.87 200.67
105.88 200.70
106.89 200.37
107.90 204.89
108.91 206.55
109.92 208.02
110.92 208.68
111.93 207.74
112.94 207.54
113.95 206.65
114.96 205.99
115.97 205.56
116.97 205.30
117.98 204.54
118.99 204.19
120.00 203.68
