# Time(ns)	Amplitude
0.00 199.78
1.01 200.26
2.02 200.25
3.03 200.52
4.03 199.98
5.04 200.19
6.05 199.92
7.06 200.39
8.07 199.93
9.08 199.83
10.08 199.80
11.09 199.40
12.10 199.98
13.11 199.96
14.12 199.76
15.13 199.99
16.13 200.99
17.14 202.89
18.15 203.79
19.16 203.98
20.17 204.80
21.18 203.40
22.18 203.02
23.19 203.26
24.20 202.81
25.21 202.83
26.22 202.38
27.23 201.92
28.24 201.58
29.24 201.48
30.25 203.25
31.26 208.96
32.27 211.26
33.28 211.98
34.29 211.48
35.29 211.46
36.30 210.38
37.31 209.75
38.32 209.11
39.33 213.64
40.34 217.45
41.34 222.46
42.35 224.69
43.36 225.31
44.37 223.69
45.38 222.40
46.39 220.64
47.39 218.85
48.40 217.59
49.41 215.34
50.42 214.17
51.43 212.97
52.44 211.82
53.45 210.23
54.45 209.67
55.46 208.33
56.47 207.95
57.48 206.89
58.49 206.13
59.50 205.88
60.50 205.00
61.51 204.26
62.52 204.50
63.53 203.77
64.54 203.15
65.55 203.50
66.55 202.91
67.56 202.96
68.57 201.85
69.58 202.17
70.59 201.45
71.60 201.60
72.61 201.17
73.61 201.37
74.62 201.84
75.63 201.75
76.64 200.71
77.65 201.28
78.66 200.44
79.66 200.90
80.67 200.52
81.68 199.97
82.69 200.47
83.70 201.02
84.71 200.41
85.71 200.57
86.72 200.59
87.73 200.42
88.74 200.44
89.75 200.56
90.76 200.67
91.76 200.22
92.77 200.47
93.78 200.43
94.79 199.95
95.80 200.55
96.81 199.83
97.82 199.84
98.82 200.06
99.83 200.14
100.84 200.28
101.85 200.03
102.86 199.97
103.87 199.92
104.87 199.94
105.88 202.05
106.89 204.20
107.90 205.39
108.91 205.84
109.92 204.96
110.92 204.56
111.93 204.58
112.94 203.28
113.95 203.95
114.96 203.13
115.97 203.26
116.97 203.36
117.98 202.69
118.99 202.10
120.00 202.14
