# Time(ns)	Amplitude
0.00 199.99
1.01 200.12
2.02 200.09
3.03 199.98
4.03 199.87
5.04 200.07
6.05 200.04
7.06 199.82
8.07 200.03
9.08 199.58
10.08 200.30
11.09 200.21
12.10 200.81
13.11 200.63
14.12 199.79
15.13 199.91
16.13 199.44
17.14 200.34
18.15 202.81
19.16 203.81
20.17 204.42
21.18 205.00
22.18 204.93
23.19 204.38
24.20 204.40
25.21 205.42
26.22 207.15
27.23 207.09
28.24 207.27
29.24 206.95
30.25 206.29
31.26 206.15
32.27 205.14
33.28 204.66
34.29 204.17
35.29 204.05
36.30 203.92
37.31 203.32
38.32 202.56
39.33 203.01
40.34 202.84
41.34 201.78
42.35 201.89
43.36 201.71
44.37 201.78
45.38 201.67
46.39 201.35
47.39 201.62
48.40 200.91
49.41 201.22
50.42 201.16
51.43 200.63
52.44 200.74
53.45 201.08
54.45 200.33
55.46 200.34
56.47 200.38
57.48 200.10
58.49 199.92
59.50 200.18
60.50 200.48
61.51 201.76
62.52 202.56
63.53 202.64
64.54 207.34
65.55 210.08
66.55 211.43
67.56 211.53
68.57 210.98
69.58 210.19
70.59 209.39
71.60 208.86
72.61 207.96
73.61 207.54
74.62 206.95
75.63 206.02
76.64 205.16
77.65 204.76
78.66 204.05
79.66 203.72
80.67 203.80
81.68 203.18
82.69 203.26
83.70 202.09
84.71 202.17
85.71 201.78
86.72 202.03
87.73 202.10
88.74 201.50
89.75 201.34
90.76 201.22
91.76 201.08
92.77 201.45
93.78 200.90
94.79 200.13
95.80 201.06
96.81 200.43
97.82 200.14
98.82 199.90
99.83 200.51
100.84 202.82
101.85 204.32
102.86 205.02
103.87 203.84
104.87 204.13
105.88 204.34
106.89 203.74
107.90 203.22
108.91 203.51
109.92 202.22
110.92 202.45
111.93 202.13
112.94 202.26
113.95 201.91
114.96 201.83
115.97 201.50
116.97 201.57
117.98 200.78
118.99 201.18
120.00 200.95
