# Time(ns)	Amplitude
0.00 199.63
1.01 199.69
2.02 199.67
3.03 200.31
4.03 199.93
5.04 199.67
6.05 199.97
7.06 200.10
8.07 199.69
9.08 199.87
10.08 199.58
11.09 200.27
12.10 200.34
13.11 199.85
14.12 200.48
15.13 200.14
16.13 199.78
17.14 200.11
18.15 199.70
19.16 200.05
20.17 200.15
21.18 200.30
22.18 200.07
23.19 200.46
24.20 199.93
25.21 199.75
26.22 200.55
27.23 202.90
28.24 203.93
29.24 203.95
30.25 203.73
31.26 203.96
32.27 203.80
33.28 203.10
34.29 203.68
35.29 202.79
36.30 202.57
37.31 202.08
38.32 202.67
39.33 201.97
40.34 201.86
41.34 202.41
42.35 201.42
43.36 201.20
44.37 201.25
45.38 201.03
46.39 201.21
47.39 201.12
48.40 200.70
49.41 200.59
50.42 200.50
51.43 200.77
52.44 200.52
53.45 201.03
54.45 200.58
55.46 200.96
56.47 200.55
57.48 200.71
58.49 200.28
59.50 200.07
60.50 200.83
61.51 200.75
62.52 200.70
63.53 200.69
64.54 200.20
65.55 200.26
66.55 199.80
67.56 203.05
68.57 206.30
69.58 207.59
70.59 207.89
71.60 207.53
72.61 207.99
73.61 206.49
74.62 205.75
75.63 205.44
76.64 205.10
77.65 204.28
78.66 204.41
79.66 203.77
80.67 203.26
81.68 203.10
82.69 202.71
83.70 202.45
84.71 202.59
85.71 201.46
86.72 201.57
87.73 201.74
88.74 201.58
89.75 201.36
90.76 201.60
91.76 200.97
92.77 200.86
93.78 202.31
94.79 204.98
95.80 205.30
96.81 208.22
97.82 215.80
98.82 222.97
99.83 225.79
100.84 225.63
101.85 224.76
102.86 223.19
103.87 220.86
104.87 219.40
105.88 217.41
106.89 215.24
107.90 214.15
108.91 213.11
109.92 211.98
110.92 210.68
111.93 209.30
112.94 209.46
113.95 207.55
114.96 207.33
115.97 207.08
116.97 205.78
117.98 205.63
118.99 204.68
120.00 204.23
