# Time(ns)	Amplitude
0.00 200.48
1.01 200.11
2.02 200.32
3.03 199.85
4.03 199.75
5.04 200.39
6.05 199.65
7.06 200.05
8.07 199.97
9.08 200.13
10.08 199.28
11.09 199.85
12.10 199.86
13.11 199.73
14.12 202.60
15.13 207.36
16.13 213.38
17.14 216.10
18.15 216.10
19.16 215.72
20.17 214.51
21.18 214.19
22.18 212.70
23.19 211.55
24.20 210.08
25.21 209.38
26.22 208.35
27.23 208.06
28.24 207.34
29.24 205.68
30.25 205.67
31.26 205.31
32.27 204.69
33.28 203.88
34.29 204.14
35.29 203.62
36.30 203.40
37.31 202.88
38.32 202.90
39.33 201.98
40.34 202.09
41.34 202.41
42.35 201.79
43.36 201.74
44.37 201.27
45.38 201.03
46.39 200.73
47.39 201.43
48.40 201.35
49.41 200.26
50.42 201.05
51.43 200.24
52.44 200.69
53.45 199.97
54.45 200.53
55.46 200.89
56.47 199.96
57.48 199.84
58.49 200.39
59.50 200.17
60.50 200.27
61.51 200.01
62.52 200.06
63.53 200.27
64.54 200.42
65.55 200.74
66.55 199.73
67.56 200.10
68.57 200.11
69.58 200.49
70.59 200.24
71.60 200.07
72.61 200.60
73.61 200.09
74.62 200.23
75.63 200.12
76.64 199.87
77.65 200.07
78.66 199.76
79.66 200.20
80.67 199.75
81.68 200.22
82.69 200.33
83.70 200.06
84.71 200.26
85.71 199.90
86.72 200.44
87.73 200.39
88.74 202.15
89.75 206.87
90.76 209.65
91.76 210.42
92.77 210.00
93.78 209.69
94.79 210.86
95.80 211.79
96.81 211.30
97.82 212.52
98.82 213.57
99.83 213.68
100.84 212.80
101.85 211.92
102.86 211.29
103.87 209.45
104.87 208.78
105.88 208.67
106.89 207.51
107.90 206.76
108.91 205.92
109.92 205.51
110.92 205.10
111.93 205.17
112.94 203.85
113.95 204.06
114.96 203.40
115.97 203.40
116.97 202.47
117.98 202.52
118.99 201.88
120.00 201.84
