# Time(ns)	Amplitude
0.00 199.79
1.01 199.82
2.02 200.19
3.03 200.01
4.03 199.25
5.04 200.05
6.05 199.91
7.06 199.92
8.07 205.28
9.08 208.41
10.08 210.36
11.09 210.04
12.10 209.99
13.11 208.43
14.12 208.57
15.13 207.43
16.13 206.63
17.14 206.28
18.15 205.85
19.16 204.70
20.17 204.46
21.18 203.72
22.18 203.52
23.19 203.26
24.20 203.11
25.21 203.22
26.22 203.14
27.23 202.25
28.24 201.94
29.24 201.53
30.25 202.02
31.26 201.15
32.27 201.74
33.28 201.57
34.29 200.96
35.29 201.03
36.30 200.98
37.31 200.97
38.32 200.73
39.33 200.92
40.34 200.69
41.34 200.48
42.35 200.48
43.36 200.24
44.37 200.60
45.38 200.40
46.39 200.34
47.39 200.59
48.40 200.71
49.41 200.28
50.42 200.23
51.43 202.68
52.44 203.74
53.45 204.17
54.45 204.82
55.46 204.16
56.47 203.93
57.48 203.63
58.49 203.53
59.50 203.43
60.50 202.93
61.51 204.25
62.52 204.83
63.53 205.66
64.54 204.90
65.55 204.47
66.55 204.57
67.56 204.31
68.57 203.76
69.58 203.53
70.59 203.89
71.60 203.17
72.61 202.44
73.61 202.18
74.62 201.71
75.63 202.26
76.64 202.02
77.65 201.94
78.66 201.66
79.66 201.50
80.67 201.07
81.68 200.68
82.69 201.16
83.70 200.40
84.71 200.37
85.71 200.38
86.72 201.00
87.73 200.45
88.74 200.16
89.75 202.79
90.76 207.54
91.76 211.44
92.77 213.78
93.78 213.68
94.79 213.35
95.80 212.45
96.81 211.00
97.82 210.64
98.82 209.27
99.83 208.62
100.84 208.09
101.85 207.60
102.86 206.64
103.87 205.74
104.87 205.39
105.88 204.49
106.89 203.91
107.90 203.72
108.91 203.41
109.92 203.03
110.92 202.42
111.93 202.84
112.94 202.83
113.95 202.03
114.96 201.40
115.97 202.11
116.97 201.74
117.98 201.29
118.99 201.95
120.00 200.68
