# Time(ns)	Amplitude
0.00 199.91
1.01 199.75
2.02 200.30
3.03 199.94
4.03 199.98
5.04 200.27
6.05 199.82
7.06 199.92
8.07 200.06
9.08 199.99
10.08 199.60
11.09 200.33
12.10 204.70
13.11 208.93
14.12 209.83
15.13 211.46
16.13 210.21
17.14 209.13
18.15 208.83
19.16 208.83
20.17 207.64
21.18 207.04
22.18 206.44
23.19 205.62
24.20 205.18
25.21 208.42
26.22 211.28
27.23 212.09
28.24 211.42
29.24 210.94
30.25 210.08
31.26 209.90
32.27 209.00
33.28 207.86
34.29 206.90
35.29 206.41
36.30 206.01
37.31 205.20
38.32 204.84
39.33 204.16
40.34 204.29
41.34 203.42
42.35 203.07
43.36 202.76
44.37 202.22
45.38 202.46
46.39 202.59
47.39 201.97
48.40 201.47
49.41 201.32
50.42 201.46
51.43 201.02
52.44 200.99
53.45 201.06
54.45 200.88
55.46 203.48
56.47 204.52
57.48 205.36
58.49 205.32
59.50 204.78
60.50 204.00
61.51 204.19
62.52 203.60
63.53 203.61
64.54 203.58
65.55 203.17
66.55 202.55
67.56 202.50
68.57 202.06
69.58 201.78
70.59 201.90
71.60 202.10
72.61 203.78
73.61 205.08
74.62 205.02
75.63 206.16
76.64 208.03
77.65 208.55
78.66 208.17
79.66 207.83
80.67 206.98
81.68 205.84
82.69 206.04
83.70 205.95
84.71 205.08
85.71 204.58
86.72 204.16
87.73 203.98
88.74 203.50
89.75 203.09
90.76 202.74
91.76 202.37
92.77 202.58
93.78 201.71
94.79 201.87
95.80 201.39
96.81 201.94
97.82 200.93
98.82 200.91
99.83 200.98
100.84 200.82
101.85 200.66
102.86 201.14
103.87 200.27
104.87 200.80
105.88 201.05
106.89 200.81
107.90 201.31
108.91 200.59
109.92 199.97
110.92 199.87
111.93 200.19
112.94 200.68
113.95 200.67
114.96 200.27
115.97 199.94
116.97 199.84
117.98 200.19
118.99 199.64
120.00 199.85
