# Time(ns)	Amplitude
0.00 199.87
1.01 200.39
2.02 199.95
3.03 199.41
4.03 200.22
5.04 199.90
6.05 199.87
7.06 200.42
8.07 199.98
9.08 200.02
10.08 199.74
11.09 199.87
12.10 200.26
13.11 200.49
14.12 199.51
15.13 199.40
16.13 199.68
17.14 199.78
18.15 200.22
19.16 199.92
20.17 200.12
21.18 199.87
22.18 199.79
23.19 200.10
24.20 199.78
25.21 199.91
26.22 199.96
27.23 203.36
28.24 207.13
29.24 208.17
30.25 208.17
31.26 208.31
32.27 207.83
33.28 207.51
34.29 206.43
35.29 205.72
36.30 205.16
37.31 204.76
38.32 204.12
39.33 204.12
40.34 203.85
41.34 203.28
42.35 202.86
43.36 202.94
44.37 202.02
45.38 202.02
46.39 202.16
47.39 201.70
48.40 201.09
49.41 200.95
50.42 201.51
51.43 201.70
52.44 204.89
53.45 209.12
54.45 211.12
55.46 211.92
56.47 212.06
57.48 211.68
58.49 210.06
59.50 209.40
60.50 209.21
61.51 207.51
62.52 206.89
63.53 206.11
64.54 205.80
65.55 205.17
66.55 204.82
67.56 204.17
68.57 204.21
69.58 203.25
70.59 203.42
71.60 202.98
72.61 202.59
73.61 202.18
74.62 202.31
75.63 201.70
76.64 201.61
77.65 201.70
78.66 201.14
79.66 201.81
80.67 201.02
81.68 201.14
82.69 200.34
83.70 200.93
84.71 201.33
85.71 200.67
86.72 200.88
87.73 200.22
88.74 204.66
89.75 206.05
90.76 206.89
91.76 207.06
92.77 206.35
93.78 211.36
94.79 214.01
95.80 215.70
96.81 215.71
97.82 214.91
98.82 213.12
99.83 212.37
100.84 211.80
101.85 214.22
102.86 218.32
103.87 218.79
104.87 218.34
105.88 217.23
106.89 216.23
107.90 214.59
108.91 213.34
109.92 211.79
110.92 211.32
111.93 210.29
112.94 208.75
113.95 208.39
114.96 207.16
115.97 206.61
116.97 205.81
117.98 205.85
118.99 205.12
120.00 204.48
