# Time(ns)	Amplitude
0.00 199.64
1.01 200.33
2.02 200.12
3.03 200.11
4.03 200.33
5.04 200.08
6.05 200.61
7.06 200.24
8.07 199.44
9.08 200.45
10.08 200.15
11.09 199.87
12.10 200.55
13.11 200.38
14.12 200.23
15.13 200.16
16.13 199.51
17.14 199.77
18.15 199.83
19.16 199.86
20.17 200.04
21.18 199.99
22.18 199.90
23.19 199.58
24.20 199.94
25.21 199.74
26.22 200.07
27.23 199.52
28.24 200.27
29.24 200.11
30.25 200.28
31.26 200.16
32.27 199.71
33.28 199.61
34.29 200.18
35.29 200.30
36.30 199.97
37.31 199.68
38.32 200.41
39.33 199.84
40.34 200.54
41.34 200.38
42.35 199.74
43.36 200.03
44.37 200.06
45.38 200.08
46.39 200.10
47.39 200.38
48.40 200.04
49.41 199.63
50.42 203.10
51.43 204.96
52.44 205.80
53.45 205.95
54.45 205.67
55.46 205.38
56.47 204.81
57.48 204.46
58.49 205.04
59.50 204.00
60.50 204.91
61.51 210.00
62.52 213.01
63.53 213.28
64.54 213.38
65.55 212.22
66.55 211.02
67.56 210.55
68.57 209.49
69.58 208.72
70.59 209.29
71.60 211.87
72.61 213.80
73.61 218.82
74.62 220.13
75.63 220.06
76.64 219.43
77.65 217.70
78.66 216.21
79.66 215.24
80.67 213.25
81.68 211.94
82.69 211.20
83.70 210.36
84.71 209.11
85.71 208.09
86.72 208.14
87.73 207.11
88.74 206.45
89.75 205.91
90.76 204.78
91.76 204.81
92.77 204.36
93.78 203.66
94.79 203.22
95.80 202.77
96.81 202.77
97.82 202.47
98.82 201.94
99.83 201.97
100.84 201.98
101.85 201.51
102.86 201.75
103.87 201.44
104.87 200.92
105.88 201.11
106.89 201.15
107.90 201.91
108.91 203.62
109.92 204.91
110.92 204.91
111.93 204.53
112.94 204.18
113.95 204.52
114.96 203.59
115.97 203.97
116.97 202.67
117.98 202.69
118.99 203.10
120.00 202.78
