# Time(ns)	Amplitude
0.00 199.49
1.01 199.16
2.02 200.18
3.03 199.61
4.03 199.93
5.04 200.31
6.05 199.80
7.06 200.15
8.07 199.66
9.08 201.24
10.08 206.45
11.09 210.02
12.10 209.90
13.11 210.19
14.12 211.63
15.13 211.62
16.13 211.96
17.14 210.88
18.15 210.32
19.16 208.85
20.17 209.11
21.18 207.63
22.18 207.25
23.19 206.51
24.20 205.75
25.21 205.05
26.22 205.19
27.23 204.42
28.24 203.97
29.24 203.36
30.25 203.15
31.26 203.24
32.27 203.11
33.28 202.17
34.29 202.52
35.29 201.67
36.30 201.90
37.31 201.49
38.32 201.57
39.33 201.00
40.34 201.07
41.34 201.22
42.35 201.09
43.36 201.25
44.37 200.29
45.38 200.78
46.39 200.24
47.39 201.11
48.40 200.74
49.41 200.55
50.42 199.87
51.43 200.71
52.44 199.99
53.45 200.22
54.45 199.98
55.46 201.62
56.47 203.60
57.48 204.66
58.49 205.10
59.50 204.92
60.50 204.64
61.51 203.88
62.52 203.67
63.53 203.22
64.54 203.92
65.55 202.95
66.55 202.34
67.56 202.31
68.57 202.51
69.58 201.91
70.59 202.18
71.60 202.25
72.61 201.49
73.61 201.66
74.62 201.10
75.63 201.10
76.64 201.21
77.65 200.72
78.66 201.55
79.66 200.20
80.67 200.86
81.68 201.21
82.69 200.42
83.70 199.99
84.71 200.16
85.71 201.04
86.72 200.63
87.73 199.95
88.74 200.02
89.75 201.20
90.76 203.28
91.76 204.67
92.77 205.58
93.78 206.10
94.79 207.57
95.80 207.72
96.81 207.92
97.82 207.02
98.82 206.26
99.83 205.69
100.84 205.52
101.85 205.09
102.86 203.83
103.87 203.79
104.87 204.56
105.88 203.47
106.89 202.57
107.90 202.42
108.91 202.12
109.92 202.71
110.92 202.35
111.93 201.77
112.94 201.82
113.95 201.70
114.96 201.61
115.97 201.15
116.97 201.26
117.98 201.09
118.99 200.87
120.00 200.94
