# Time(ns)	Amplitude
0.00 199.71
1.01 199.87
2.02 199.65
3.03 199.54
4.03 200.05
5.04 199.78
6.05 200.09
7.06 199.77
8.07 199.65
9.08 200.26
10.08 200.14
11.09 199.87
12.10 200.18
13.11 200.31
14.12 199.85
15.13 200.43
16.13 199.68
17.14 200.01
18.15 199.56
19.16 200.45
20.17 199.41
21.18 200.58
22.18 200.28
23.19 199.48
24.20 200.20
25.21 199.97
26.22 200.31
27.23 200.52
28.24 200.01
29.24 199.64
30.25 199.91
31.26 200.05
32.27 200.12
33.28 204.26
34.29 207.35
35.29 208.41
36.30 208.82
37.31 208.74
38.32 208.66
39.33 206.97
40.34 207.16
41.34 205.87
42.35 205.58
43.36 205.32
44.37 204.15
45.38 204.21
46.39 203.95
47.39 203.52
48.40 203.56
49.41 203.08
50.42 203.07
51.43 202.71
52.44 202.28
53.45 202.26
54.45 202.35
55.46 201.34
56.47 201.56
57.48 203.53
58.49 204.86
59.50 205.81
60.50 205.52
61.51 205.53
62.52 204.95
63.53 204.67
64.54 204.67
65.55 204.02
66.55 203.35
67.56 203.50
68.57 202.44
69.58 202.44
70.59 202.81
71.60 202.50
72.61 202.19
73.61 202.07
74.62 201.44
75.63 201.52
76.64 201.66
77.65 201.00
78.66 200.62
79.66 200.83
80.67 201.43
81.68 201.04
82.69 201.23
83.70 201.06
84.71 200.39
85.71 201.07
86.72 199.98
87.73 203.64
88.74 208.27
89.75 211.46
90.76 212.41
91.76 212.34
92.77 212.16
93.78 211.32
94.79 210.70
95.80 209.47
96.81 208.93
97.82 207.89
98.82 206.80
99.83 205.79
100.84 205.88
101.85 204.94
102.86 205.11
103.87 204.48
104.87 203.79
105.88 205.78
106.89 209.86
107.90 211.50
108.91 211.51
109.92 210.91
110.92 210.71
111.93 209.88
112.94 209.11
113.95 207.57
114.96 207.35
115.97 206.20
116.97 206.01
117.98 205.16
118.99 204.81
120.00 204.56
